Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Laptops,702,Latest Pocket Slim Laptop 7 inch Touch Screen laptops Quad Core Intel j3455 CPU 8GB LPDDR4 RAM 256GB SSD ROM Notebook Windows10,1005002788187768,https://ae01.alicdn.com/kf/Hea447e931856400bb9e489bfe356cb29s/Latest-Pocket-Slim-Laptop-7-inch-Touch-Screen-laptops-Quad-Core-Intel-j3455-CPU-8GB-LPDDR4.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hea447e931856400bb9e489bfe356cb29s.jpg,https://ae04.alicdn.com/kf/H74b3379d34ef4e90b1671136884758cda.jpg,https://ae04.alicdn.com/kf/H666fca54dfa74feba64d3b4335efb967W.jpg,https://ae04.alicdn.com/kf/H8f9c5a05cd0849dc9b392dc678bde93a4.jpg,https://ae04.alicdn.com/kf/H9c34da0f42c44b89ae8321ec15c07152j.jpg,",https://www.aliexpress.com/item/1005002788187768.html,718.00,394.90,8.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AZ0JM6
Laptops,702,"Laptop ultralight KUU KBook, 14.1"" FHD (1.920x1.080), Intel Celeron N3450, 6GB RAM, 128GB/256GB SSD HD Graphics 500 Window10",4001079249739,https://ae01.alicdn.com/kf/H7d37a4e1fe7b4d4a9488c31fea186b98k/Laptop-ultralight-KUU-KBook-14-1-FHD-1-920x1-080-Intel-Celeron-N3450-6GB-RAM-128GB.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7d37a4e1fe7b4d4a9488c31fea186b98k.jpg,https://ae04.alicdn.com/kf/Ha4c677023a224514b254ea3f14de5333A.jpg,https://ae04.alicdn.com/kf/Hdd8a93c6d24d41b4936aee9ca273ef2fq.jpg,https://ae04.alicdn.com/kf/Hefca18b0c4394850884c2d1a773db1ce1.jpg,https://ae04.alicdn.com/kf/H817f3561c4234e5aac2d78b9600fb1e1I.png,",https://www.aliexpress.com/item/4001079249739.html,315.39,220.77,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AfW0TU
Laptops,702,Machenike T58 Gaming Laptop intel i7 10750H 15.6 FHD IPS Laptop GTX1650 Windows 10 Pro Computer Laptops 16G 512G SSD Notebook,4001268685843,https://ae01.alicdn.com/kf/H952136097e5d4487ad63d176a7e1f9168/Machenike-T58-Gaming-Laptop-intel-i7-10750H-15-6-FHD-IPS-Laptop-GTX1650-Windows-10-Pro.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H952136097e5d4487ad63d176a7e1f9168.jpg,https://ae04.alicdn.com/kf/H5a13e74d9ff4465f88cbdbc99d354f829.jpg,https://ae04.alicdn.com/kf/Hc6b2df4973f24c77b75da5902f7951e4V.jpg,https://ae04.alicdn.com/kf/H35d07c3a474f4b269391c1e2e68b1ea4l.jpg,https://ae04.alicdn.com/kf/H95d5bcccb2cc4e28b3fc5c7450e345b0l.jpg,",https://www.aliexpress.com/item/4001268685843.html,"1,148.75",884.54,3.00%,2098-12-31,23%,https://s.click.aliexpress.com/e/_AmM1Fg
Laptops,702,"KUU A10S Laptop 15.6"" FHD 1920x1080 Intel Celeron J4125 8GB DDR4 RAM 256GB M.2 SSD Windows 10 Intel Ultra HD Graphics 600",1005002994758081,https://ae01.alicdn.com/kf/Had41c9f2f78b4fbc921b6853983eb54bf/KUU-A10S-Laptop-15-6-FHD-1920x1080-Intel-Celeron-J4125-8GB-DDR4-RAM-256GB-M-2.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had41c9f2f78b4fbc921b6853983eb54bf.jpg,https://ae04.alicdn.com/kf/Hdf25950f7a5d467f8d9f850cff28981eL.jpg,https://ae04.alicdn.com/kf/Haf8321c79a7b4a05af04dbd5cddde9bdV.jpg,https://ae04.alicdn.com/kf/H78c469ff021b4370bcf25a49d08ded4e3.jpg,https://ae04.alicdn.com/kf/Hc8a7c087b3b342c0b253101b54a52fcbW.jpg,",https://www.aliexpress.com/item/1005002994758081.html,462.49,369.99,9.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_9zTLC6
Laptops,702,14'' N5095 Mini Metal Laptop 12GB RAM Slim Business Work Windows 10 Pro PC Computer Sakura Pink Women Notebook Student Netbook,4001011096625,https://ae01.alicdn.com/kf/Hf0eb92c3f4764d59b3d14c1443353e3e9/14-N5095-Mini-Metal-Laptop-12GB-RAM-Slim-Business-Work-Windows-10-Pro-PC-Computer-Sakura.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf0eb92c3f4764d59b3d14c1443353e3e9.jpg,https://ae04.alicdn.com/kf/H588ac61edc6047f3b04ae1393b7f3d37h.jpg,https://ae04.alicdn.com/kf/Hf2f659b268d749c9b9a5e839d7476e00g.jpg,https://ae04.alicdn.com/kf/H2c14e3c3008d4a27b9d185926ab30bd3F.jpg,https://ae04.alicdn.com/kf/He0c6edfb84cb42a496f93c3c58799ab1Q.jpg,",https://www.aliexpress.com/item/4001011096625.html,474.65,355.99,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AKXhtU
Laptops,702,7 Inch Pocket Laptop Intel J3455 Slim Ultrabook 8GB + 128GB SSD Latest Mini PC Computer Notebook Small Netbook Touch Screen,1005003064723887,https://ae01.alicdn.com/kf/Hfb39536f4d37468ab8e8dcf9c8ceef553/7-Inch-Pocket-Laptop-Intel-J3455-Slim-Ultrabook-8GB-128GB-SSD-Latest-Mini-PC-Computer-Notebook.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfb39536f4d37468ab8e8dcf9c8ceef553.jpg,https://ae04.alicdn.com/kf/Hab2626285aa441f683b0ae0bca81963dO.jpg,https://ae04.alicdn.com/kf/H5a4d63c6bccc4112b22b182cb89ccaeeQ.jpg,https://ae04.alicdn.com/kf/H8cef97f80288400ba90a13688340eb81R.jpg,https://ae04.alicdn.com/kf/H1e03672e96594b16b32c2c6fb5739ce4K.jpg,",https://www.aliexpress.com/item/1005003064723887.html,514.27,359.99,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9g8lMS
Laptops,702,"Laptop KUU A10, 15.6"" FHD (1.920x1.080), Intel Celeron J4125, 8GB DDR4, 256GB SSD, Windows 10, Intel Ultra HD Graphics 600",1005002093819339,https://ae01.alicdn.com/kf/Hdd643b284b6241d09d2b07093bef7f44l/Laptop-KUU-A10-15-6-FHD-1-920x1-080-Intel-Celeron-J4125-8GB-DDR4-256GB-SSD.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdd643b284b6241d09d2b07093bef7f44l.jpg,https://ae04.alicdn.com/kf/Ha046a9b66808467eae7af8176a70a924N.jpg,https://ae04.alicdn.com/kf/H1dc7f084c5e34bc78ef7c3c67934aa17F.jpg,https://ae04.alicdn.com/kf/Hc0a6dfb2720f479c82a72328633d2dc4c.jpg,https://ae04.alicdn.com/kf/H6f9eeb29ee2f479b8f1f57fbdee6777b2.jpg,",https://www.aliexpress.com/item/1005002093819339.html,554.63,327.23,8.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_AL3AHu
Laptops,702,"Laptop KUU XBook, 14.1"" FHD (1.920x1.080) IPS, Intel Celeron J4005, 8GB RAM, 256GB/512GB SSD, Ultra HD Graphics 600, Windows 10",1005001298885296,https://ae01.alicdn.com/kf/Hb5a8d70eb91b41c0867edfc8861918fbf/Laptop-KUU-XBook-14-1-FHD-1-920x1-080-IPS-Intel-Celeron-J4005-8GB-RAM-256GB.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb5a8d70eb91b41c0867edfc8861918fbf.jpg,https://ae04.alicdn.com/kf/H556b3a5a681344c8abb70620bb68300aI.jpg,https://ae04.alicdn.com/kf/H51f0238c667045b7a46511fb381d31b41.jpg,https://ae04.alicdn.com/kf/H9e36249624b44f17aa4017cd5ebdd277v.jpg,https://ae04.alicdn.com/kf/H558fe5ee4cb14ddf8834d426adbf3e0ad.jpg,",https://www.aliexpress.com/item/1005001298885296.html,376.33,289.77,8.00%,2098-12-31,23%,https://s.click.aliexpress.com/e/_AlgT9M
Laptops,702,14.1 inch Student Laptop Cheaper Notebook 6GB RAM 128GB SSD Laptops Windows 10 Bluetooth Intel Celeron Wifi Computer,1005001823782383,https://ae01.alicdn.com/kf/Hca950cb8918c46d8bb7794a835d76ffbd/14-1-inch-Student-Laptop-Cheaper-Notebook-6GB-RAM-128GB-SSD-Laptops-Windows-10-Bluetooth-Intel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hca950cb8918c46d8bb7794a835d76ffbd.jpg,https://ae04.alicdn.com/kf/H44ddfb51855a4bc7be12e09f26252fd9S.jpg,https://ae04.alicdn.com/kf/Hc83c8afb6653435a9665518d82d6c5f3P.jpg,https://ae04.alicdn.com/kf/H3fc9d4175ef34f70a7a9a3d561c52048x.jpg,https://ae04.alicdn.com/kf/Hdbc255e97d694b29b6be0e9a1f98ab20Z.jpg,",https://www.aliexpress.com/item/1005001823782383.html,304.99,213.49,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Ae4R7u
Laptops,702,13.3 Inch Laptop Intel E3950 6GB RAM Notebook Computer Bluetooth Wifi Laptops Windows 10 Pro Portable Netbook Multi-Language OS,1005003008182483,https://ae01.alicdn.com/kf/H2cc3247d1e7a4512b041b88ea5b9967ac/13-3-Inch-Laptop-Intel-E3950-6GB-RAM-Notebook-Computer-Bluetooth-Wifi-Laptops-Windows-10-Pro.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2cc3247d1e7a4512b041b88ea5b9967ac.jpg,https://ae04.alicdn.com/kf/H73ab1460e18048adbc7fbd28b129370eT.jpg,https://ae04.alicdn.com/kf/H91d5c75066144735a42f59aebd962b81S.jpg,https://ae04.alicdn.com/kf/H05e40c033dd34639b1792b9072b9a41cB.jpg,https://ae04.alicdn.com/kf/H69d510cc17fa40248e55aec4b6f15c58f.jpg,",https://www.aliexpress.com/item/1005003008182483.html,359.99,269.99,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AAwTBo
