"Category Name","CategoryID","Product Name","ProductID","Product Image Url","allImageUrls(5<)","Product Url","originalPrice($)","salePrice($)","Commission Rate","Out of Stock Date","Discount","Click url"
"Men's Shoes","200131145","Mesh Outdoor Men Running Shoes Fitness Sports Sneakers Couples Jogging Walking Sport Shoes Breathable Sneakers for Women 350","4001115780370","https://ae01.alicdn.com/kf/H2e5257fe92e4457494f3f830f9611fdaR/Mesh-Outdoor-Men-Running-Shoes-Fitness-Sports-Sneakers-Couples-Jogging-Walking-Sport-Shoes-Breathable-Sneakers-for.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H2e5257fe92e4457494f3f830f9611fdaR/Mesh-Outdoor-Men-Running-Shoes-Fitness-Sports-Sneakers-Couples-Jogging-Walking-Sport-Shoes-Breathable-Sneakers-for.jpg,https://ae01.alicdn.com/kf/H6d7a81f0d2b04fbf8931fcf6096518ca3/Mesh-Outdoor-Men-Running-Shoes-Fitness-Sports-Sneakers-Couples-Jogging-Walking-Sport-Shoes-Breathable-Sneakers-for.jpg,https://ae01.alicdn.com/kf/Hd87300ef1a99420cbd3ee3dc8f562080G/Mesh-Outdoor-Men-Running-Shoes-Fitness-Sports-Sneakers-Couples-Jogging-Walking-Sport-Shoes-Breathable-Sneakers-for.jpg,https://ae01.alicdn.com/kf/H198d567931ea48d1b6ac495809d02203f/Mesh-Outdoor-Men-Running-Shoes-Fitness-Sports-Sneakers-Couples-Jogging-Walking-Sport-Shoes-Breathable-Sneakers-for.jpg,https://ae01.alicdn.com/kf/He00800dbf4574f7b83dd67eff894392dy/Mesh-Outdoor-Men-Running-Shoes-Fitness-Sports-Sneakers-Couples-Jogging-Walking-Sport-Shoes-Breathable-Sneakers-for.jpg,","https://www.aliexpress.com/item/Mesh-Outdoor-Men-Running-Shoes-Fitness-Sports-Sneakers-Couples-Jogging-Walking-Sport-Shoes-Breathable-Sneakers-for/4001115780370.html","48.00",,"8.00%","2098-12-31",,"http://s.click.aliexpress.com/e/_dYHLbHo"
"Men's Shoes","200131145","LIN KING Plus Size 50 Men Sandals Genuine Leather Summer Beach Sandals Soft Sole Casual Sports Sandals Comfortable Outdoor Shoes","33023398616","https://ae01.alicdn.com/kf/HTB1iWZCXL5G3KVjSZPxq6zI3XXat/LIN-KING-Plus-Size-50-Men-Sandals-Genuine-Leather-Summer-Beach-Sandals-Soft-Sole-Casual-Sports.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1iWZCXL5G3KVjSZPxq6zI3XXat/LIN-KING-Plus-Size-50-Men-Sandals-Genuine-Leather-Summer-Beach-Sandals-Soft-Sole-Casual-Sports.jpg,https://ae01.alicdn.com/kf/HTB1VfICXLWG3KVjSZPcq6zkbXXa2/LIN-KING-Plus-Size-50-Men-Sandals-Genuine-Leather-Summer-Beach-Sandals-Soft-Sole-Casual-Sports.jpg,https://ae01.alicdn.com/kf/HTB1Xi.LXG1s3KVjSZFtq6yLOpXa9/LIN-KING-Plus-Size-50-Men-Sandals-Genuine-Leather-Summer-Beach-Sandals-Soft-Sole-Casual-Sports.jpg,https://ae01.alicdn.com/kf/HTB1xicCXUGF3KVjSZFmq6zqPXXap/LIN-KING-Plus-Size-50-Men-Sandals-Genuine-Leather-Summer-Beach-Sandals-Soft-Sole-Casual-Sports.jpg,https://ae01.alicdn.com/kf/HTB1_MoLXG5s3KVjSZFNq6AD3FXa9/LIN-KING-Plus-Size-50-Men-Sandals-Genuine-Leather-Summer-Beach-Sandals-Soft-Sole-Casual-Sports.jpg,","https://www.aliexpress.com/item/LIN-KING-Plus-Size-50-Men-Sandals-Genuine-Leather-Summer-Beach-Sandals-Soft-Sole-Casual-Sports/33023398616.html","55.55","25.00","10.00%","2098-12-31","55%","http://s.click.aliexpress.com/e/_d6n9nW2"
"Men's Shoes","200131145","New Men's ShoesOutdoor Breathable Casual ShoesAnti-smashPuncture Resistantsafety ShoesWork Protective ShoesWear-resistant Sneake","4000478622774","https://ae01.alicdn.com/kf/H1a4f2c292bc548ccb049689d77c94926O/New-Men-s-ShoesOutdoor-Breathable-Casual-ShoesAnti-smashPuncture-Resistantsafety-ShoesWork-Protective-ShoesWear-resistant-Sneake.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H1a4f2c292bc548ccb049689d77c94926O/New-Men-s-ShoesOutdoor-Breathable-Casual-ShoesAnti-smashPuncture-Resistantsafety-ShoesWork-Protective-ShoesWear-resistant-Sneake.jpg,https://ae01.alicdn.com/kf/H3fbec007ad1d4ec7867cb3e0cb7f56ff5/New-Men-s-ShoesOutdoor-Breathable-Casual-ShoesAnti-smashPuncture-Resistantsafety-ShoesWork-Protective-ShoesWear-resistant-Sneake.jpg,https://ae01.alicdn.com/kf/H077069d7165d49ef9a300ccf4d1c102fl/New-Men-s-ShoesOutdoor-Breathable-Casual-ShoesAnti-smashPuncture-Resistantsafety-ShoesWork-Protective-ShoesWear-resistant-Sneake.jpg,https://ae01.alicdn.com/kf/H9c6d732aa1164e02920864daf03e9222C/New-Men-s-ShoesOutdoor-Breathable-Casual-ShoesAnti-smashPuncture-Resistantsafety-ShoesWork-Protective-ShoesWear-resistant-Sneake.jpg,https://ae01.alicdn.com/kf/H10b50cd37b4b4fc9bd5fbf51d75500867/New-Men-s-ShoesOutdoor-Breathable-Casual-ShoesAnti-smashPuncture-Resistantsafety-ShoesWork-Protective-ShoesWear-resistant-Sneake.jpg,","https://www.aliexpress.com/item/New-Men-s-ShoesOutdoor-Breathable-Casual-ShoesAnti-smashPuncture-Resistantsafety-ShoesWork-Protective-ShoesWear-resistant-Sneake/4000478622774.html","98.96","60.37","10.00%","2098-12-31","39%","http://s.click.aliexpress.com/e/_dXmbVWw"
"Men's Shoes","200131145","LIN KING Big Size 50 Men Genuine Leather Sandals Leisure Non Slip Soft Beach Shoes Breathable Man Solid Summer Outdoor Sandals","33020725915","https://ae01.alicdn.com/kf/HTB1bkwCXL1G3KVjSZFkq6yK4XXaT/LIN-KING-Big-Size-50-Men-Genuine-Leather-Sandals-Leisure-Non-Slip-Soft-Beach-Shoes-Breathable.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1bkwCXL1G3KVjSZFkq6yK4XXaT/LIN-KING-Big-Size-50-Men-Genuine-Leather-Sandals-Leisure-Non-Slip-Soft-Beach-Shoes-Breathable.jpg,https://ae01.alicdn.com/kf/HTB16CZLXG5s3KVjSZFNq6AD3FXaj/LIN-KING-Big-Size-50-Men-Genuine-Leather-Sandals-Leisure-Non-Slip-Soft-Beach-Shoes-Breathable.jpg,https://ae01.alicdn.com/kf/HTB1hP3LXGWs3KVjSZFxq6yWUXXa1/LIN-KING-Big-Size-50-Men-Genuine-Leather-Sandals-Leisure-Non-Slip-Soft-Beach-Shoes-Breathable.jpg,https://ae01.alicdn.com/kf/HTB18SwCXLWG3KVjSZPcq6zkbXXaZ/LIN-KING-Big-Size-50-Men-Genuine-Leather-Sandals-Leisure-Non-Slip-Soft-Beach-Shoes-Breathable.jpg,https://ae01.alicdn.com/kf/HTB1RnwLXHys3KVjSZFnq6xFzpXai/LIN-KING-Big-Size-50-Men-Genuine-Leather-Sandals-Leisure-Non-Slip-Soft-Beach-Shoes-Breathable.jpg,","https://www.aliexpress.com/item/LIN-KING-Big-Size-50-Men-Genuine-Leather-Sandals-Leisure-Non-Slip-Soft-Beach-Shoes-Breathable/33020725915.html","29.30","13.48","10.00%","2098-12-31","54%","http://s.click.aliexpress.com/e/_dY39P3k"
"Men's Shoes","200131145","LIN KING Big Size Men's Comfortable Mid Calf Long Boots Black Men Outdoor Anti-slip Motorcycle Boots Puncture Proof Safety Shoes","33006295703","https://ae01.alicdn.com/kf/HTB1QIB0RQvoK1RjSZFDq6xY3pXaq/LIN-KING-Big-Size-Men-s-Comfortable-Mid-Calf-Long-Boots-Black-Men-Outdoor-Anti-slip.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1QIB0RQvoK1RjSZFDq6xY3pXaq/LIN-KING-Big-Size-Men-s-Comfortable-Mid-Calf-Long-Boots-Black-Men-Outdoor-Anti-slip.jpg,https://ae01.alicdn.com/kf/HTB1RIl3RMHqK1RjSZFEq6AGMXXaw/LIN-KING-Big-Size-Men-s-Comfortable-Mid-Calf-Long-Boots-Black-Men-Outdoor-Anti-slip.jpg,https://ae01.alicdn.com/kf/HTB1AfGnRNjaK1RjSZKzq6xVwXXa4/LIN-KING-Big-Size-Men-s-Comfortable-Mid-Calf-Long-Boots-Black-Men-Outdoor-Anti-slip.jpg,https://ae01.alicdn.com/kf/HTB1JRmlRNnaK1RjSZFBq6AW7VXap/LIN-KING-Big-Size-Men-s-Comfortable-Mid-Calf-Long-Boots-Black-Men-Outdoor-Anti-slip.jpg,https://ae01.alicdn.com/kf/HTB1IVN1RFzqK1RjSZFoq6zfcXXae/LIN-KING-Big-Size-Men-s-Comfortable-Mid-Calf-Long-Boots-Black-Men-Outdoor-Anti-slip.jpg,","https://www.aliexpress.com/item/LIN-KING-Big-Size-Men-s-Comfortable-Mid-Calf-Long-Boots-Black-Men-Outdoor-Anti-slip/33006295703.html","37.49","17.25","10.00%","2098-12-31","54%","http://s.click.aliexpress.com/e/_dU5Imbu"
"Men's Shoes","200131145","LIN KING Fashion Steel Toe Men Motorcycle Boots High Top Lace Up Outdoor Military Desert Boots Puncture Proof Safety Wokk Shoes","33047767510","https://ae01.alicdn.com/kf/HTB1kSa1dQWE3KVjSZSyq6xocXXat/LIN-KING-Fashion-Steel-Toe-Men-Motorcycle-Boots-High-Top-Lace-Up-Outdoor-Military-Desert-Boots.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1kSa1dQWE3KVjSZSyq6xocXXat/LIN-KING-Fashion-Steel-Toe-Men-Motorcycle-Boots-High-Top-Lace-Up-Outdoor-Military-Desert-Boots.jpg,https://ae01.alicdn.com/kf/HTB18TLpawFY.1VjSZFqq6ydbXXah/LIN-KING-Fashion-Steel-Toe-Men-Motorcycle-Boots-High-Top-Lace-Up-Outdoor-Military-Desert-Boots.jpg,https://ae01.alicdn.com/kf/HTB1eHS0dR1D3KVjSZFyq6zuFpXav/LIN-KING-Fashion-Steel-Toe-Men-Motorcycle-Boots-High-Top-Lace-Up-Outdoor-Military-Desert-Boots.jpg,https://ae01.alicdn.com/kf/HTB1ZbO4dRGw3KVjSZFwq6zQ2FXak/LIN-KING-Fashion-Steel-Toe-Men-Motorcycle-Boots-High-Top-Lace-Up-Outdoor-Military-Desert-Boots.jpg,https://ae01.alicdn.com/kf/HTB13xaYdLWG3KVjSZPcq6zkbXXan/LIN-KING-Fashion-Steel-Toe-Men-Motorcycle-Boots-High-Top-Lace-Up-Outdoor-Military-Desert-Boots.jpg,","https://www.aliexpress.com/item/LIN-KING-Fashion-Steel-Toe-Men-Motorcycle-Boots-High-Top-Lace-Up-Outdoor-Military-Desert-Boots/33047767510.html","66.70","30.68","10.00%","2098-12-31","54%","http://s.click.aliexpress.com/e/_d7qAYk2"
"Men's Shoes","200131145","LIN KING Big Size Breathable Mesh Men Sneakers Slip On Outdoor Casual Shoes Thick Sole Comfortable Sports Walking Shoes For Male","33039083325","https://ae01.alicdn.com/kf/HTB1l4YUcaWs3KVjSZFxq6yWUXXaZ/LIN-KING-Big-Size-Breathable-Mesh-Men-Sneakers-Slip-On-Outdoor-Casual-Shoes-Thick-Sole-Comfortable.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1l4YUcaWs3KVjSZFxq6yWUXXaZ/LIN-KING-Big-Size-Breathable-Mesh-Men-Sneakers-Slip-On-Outdoor-Casual-Shoes-Thick-Sole-Comfortable.jpg,https://ae01.alicdn.com/kf/HTB1_kAZXvBj_uVjSZFpq6A0SXXap/LIN-KING-Big-Size-Breathable-Mesh-Men-Sneakers-Slip-On-Outdoor-Casual-Shoes-Thick-Sole-Comfortable.jpg,https://ae01.alicdn.com/kf/HTB1DmPMcoGF3KVjSZFvq6z_nXXaq/LIN-KING-Big-Size-Breathable-Mesh-Men-Sneakers-Slip-On-Outdoor-Casual-Shoes-Thick-Sole-Comfortable.jpg,https://ae01.alicdn.com/kf/HTB1OJjNcouF3KVjSZK9q6zVtXXaw/LIN-KING-Big-Size-Breathable-Mesh-Men-Sneakers-Slip-On-Outdoor-Casual-Shoes-Thick-Sole-Comfortable.jpg,https://ae01.alicdn.com/kf/HTB1MJjNcouF3KVjSZK9q6zVtXXau/LIN-KING-Big-Size-Breathable-Mesh-Men-Sneakers-Slip-On-Outdoor-Casual-Shoes-Thick-Sole-Comfortable.jpg,","https://www.aliexpress.com/item/LIN-KING-Big-Size-Breathable-Mesh-Men-Sneakers-Slip-On-Outdoor-Casual-Shoes-Thick-Sole-Comfortable/33039083325.html","50.00","22.50","10.00%","2098-12-31","55%","http://s.click.aliexpress.com/e/_d8r6tZs"
"Men's Shoes","200131145","LIN KING New Big Size 47 Hollow Out Men Sandals Genuine Leather Casual Shoes Breathable Summer Outside Footwear Shoes For Male","32996521582","https://ae01.alicdn.com/kf/HTB17cQKPmzqK1RjSZFLq6An2XXaS/LIN-KING-New-Big-Size-47-Hollow-Out-Men-Sandals-Genuine-Leather-Casual-Shoes-Breathable-Summer.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB17cQKPmzqK1RjSZFLq6An2XXaS/LIN-KING-New-Big-Size-47-Hollow-Out-Men-Sandals-Genuine-Leather-Casual-Shoes-Breathable-Summer.jpg,https://ae01.alicdn.com/kf/HTB1hDMZPgHqK1RjSZFkq6x.WFXai/LIN-KING-New-Big-Size-47-Hollow-Out-Men-Sandals-Genuine-Leather-Casual-Shoes-Breathable-Summer.jpg,https://ae01.alicdn.com/kf/HTB1IP.GPmrqK1RjSZK9q6xyypXao/LIN-KING-New-Big-Size-47-Hollow-Out-Men-Sandals-Genuine-Leather-Casual-Shoes-Breathable-Summer.jpg,https://ae01.alicdn.com/kf/HTB14NInh_Zmx1VjSZFGq6yx2XXa9/LIN-KING-New-Big-Size-47-Hollow-Out-Men-Sandals-Genuine-Leather-Casual-Shoes-Breathable-Summer.jpg,https://ae01.alicdn.com/kf/HTB1VwIPPmzqK1RjSZFHq6z3CpXac/LIN-KING-New-Big-Size-47-Hollow-Out-Men-Sandals-Genuine-Leather-Casual-Shoes-Breathable-Summer.jpg,","https://www.aliexpress.com/item/LIN-KING-New-Big-Size-47-Hollow-Out-Men-Sandals-Genuine-Leather-Casual-Shoes-Breathable-Summer/32996521582.html","49.60","22.82","10.00%","2098-12-31","54%","http://s.click.aliexpress.com/e/_dYxhNS2"
"Men's Shoes","200131145","2020 New Men Running Shoe Fashion Outdoor Breathable Sports Shoe Lightness Women's Sports Shoes Comfortable Non-slip Couple Shoe","4001133078891","https://ae01.alicdn.com/kf/H86eac43d5793497984633c0ee8baa3a6C/2020-New-Men-Running-Shoe-Fashion-Outdoor-Breathable-Sports-Shoe-Lightness-Women-s-Sports-Shoes-Comfortable.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H86eac43d5793497984633c0ee8baa3a6C/2020-New-Men-Running-Shoe-Fashion-Outdoor-Breathable-Sports-Shoe-Lightness-Women-s-Sports-Shoes-Comfortable.jpg,https://ae01.alicdn.com/kf/H1bdc6b91d09b4cc4bf91b09074b54ee5r/2020-New-Men-Running-Shoe-Fashion-Outdoor-Breathable-Sports-Shoe-Lightness-Women-s-Sports-Shoes-Comfortable.jpg,https://ae01.alicdn.com/kf/Haf0c25477c7b4ef2944b08f9851fa8f9A/2020-New-Men-Running-Shoe-Fashion-Outdoor-Breathable-Sports-Shoe-Lightness-Women-s-Sports-Shoes-Comfortable.jpg,https://ae01.alicdn.com/kf/H260058b66d33459793fdeac4cfe6ae198/2020-New-Men-Running-Shoe-Fashion-Outdoor-Breathable-Sports-Shoe-Lightness-Women-s-Sports-Shoes-Comfortable.jpg,https://ae01.alicdn.com/kf/Hb0c2c04c31664c7da660a9b5aaefdb1fO/2020-New-Men-Running-Shoe-Fashion-Outdoor-Breathable-Sports-Shoe-Lightness-Women-s-Sports-Shoes-Comfortable.jpg,","https://www.aliexpress.com/item/2020-New-Men-Running-Shoe-Fashion-Outdoor-Breathable-Sports-Shoe-Lightness-Women-s-Sports-Shoes-Comfortable/4001133078891.html","37.88","23.11","10.00%","2098-12-31","39%","http://s.click.aliexpress.com/e/_dUSNdEi"
"Men's Shoes","200131145","LIN KING New Men Pu Leather Sandals Breathable Hollow Out Man Office Work Shoes Slip On Summer Lazy Loafers Non Slip Beach Shoes","32996061929","https://ae01.alicdn.com/kf/HTB1qpedPmzqK1RjSZFpq6ykSXXa7/LIN-KING-New-Men-Pu-Leather-Sandals-Breathable-Hollow-Out-Man-Office-Work-Shoes-Slip-On.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1qpedPmzqK1RjSZFpq6ykSXXa7/LIN-KING-New-Men-Pu-Leather-Sandals-Breathable-Hollow-Out-Man-Office-Work-Shoes-Slip-On.jpg,https://ae01.alicdn.com/kf/HTB1nrqXPbvpK1RjSZPiq6zmwXXaj/LIN-KING-New-Men-Pu-Leather-Sandals-Breathable-Hollow-Out-Man-Office-Work-Shoes-Slip-On.jpg,https://ae01.alicdn.com/kf/HTB10LaaPgHqK1RjSZFgq6y7JXXa4/LIN-KING-New-Men-Pu-Leather-Sandals-Breathable-Hollow-Out-Man-Office-Work-Shoes-Slip-On.jpg,https://ae01.alicdn.com/kf/HTB1ulWaPkvoK1RjSZPfq6xPKFXam/LIN-KING-New-Men-Pu-Leather-Sandals-Breathable-Hollow-Out-Man-Office-Work-Shoes-Slip-On.jpg,https://ae01.alicdn.com/kf/HTB1evGXPmzqK1RjSZFjq6zlCFXav/LIN-KING-New-Men-Pu-Leather-Sandals-Breathable-Hollow-Out-Man-Office-Work-Shoes-Slip-On.jpg,","https://www.aliexpress.com/item/LIN-KING-New-Men-Pu-Leather-Sandals-Breathable-Hollow-Out-Man-Office-Work-Shoes-Slip-On/32996061929.html","22.50","10.35","10.00%","2098-12-31","54%","http://s.click.aliexpress.com/e/_dZxex10"
