"Category Name","CategoryID","Product Name","ProductID","Product Image Url","allImageUrls(5<)","Product Url","originalPrice($)","salePrice($)","Commission Rate","Out of Stock Date","Discount","Click url"
"Men's Watches","200362146","KDM Watch Men's Watch Fashion Sport Watches Leather Strap Man Watches Stopwatch Chronograph Waterproof Wristwatch Men Clock Gift","4001131905481","https://ae01.alicdn.com/kf/H4d5d8979760a4b0ea543d30a24e595d2C/KDM-Watch-Men-s-Watch-Fashion-Sport-Watches-Leather-Strap-Man-Watches-Stopwatch-Chronograph-Waterproof-Wristwatch.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H4d5d8979760a4b0ea543d30a24e595d2C/KDM-Watch-Men-s-Watch-Fashion-Sport-Watches-Leather-Strap-Man-Watches-Stopwatch-Chronograph-Waterproof-Wristwatch.jpg,https://ae01.alicdn.com/kf/H7958b17e04d846c18813a28cd480ef85f/KDM-Watch-Men-s-Watch-Fashion-Sport-Watches-Leather-Strap-Man-Watches-Stopwatch-Chronograph-Waterproof-Wristwatch.jpg,https://ae01.alicdn.com/kf/H79b5b0d228354c88b34110bc0fd449d7o/KDM-Watch-Men-s-Watch-Fashion-Sport-Watches-Leather-Strap-Man-Watches-Stopwatch-Chronograph-Waterproof-Wristwatch.jpg,https://ae01.alicdn.com/kf/H9d44c5208412405e9f2d96e33ca70aaed/KDM-Watch-Men-s-Watch-Fashion-Sport-Watches-Leather-Strap-Man-Watches-Stopwatch-Chronograph-Waterproof-Wristwatch.jpg,https://ae01.alicdn.com/kf/He3f27183975640039a4b4feee2e989dcK/KDM-Watch-Men-s-Watch-Fashion-Sport-Watches-Leather-Strap-Man-Watches-Stopwatch-Chronograph-Waterproof-Wristwatch.jpg,","https://www.aliexpress.com/item/KDM-Watch-Men-s-Watch-Fashion-Sport-Watches-Leather-Strap-Man-Watches-Stopwatch-Chronograph-Waterproof-Wristwatch/4001131905481.html","41.98","20.99","10.00%","2098-12-31","50%","http://s.click.aliexpress.com/e/_d8FmLSo"
"Men's Watches","200362146","Watches Mens 2020 New Sports Digital Watch for Men Quartz Wristwatches Automatic Date Casual Male Clock Black Steel Watch Gift","4000785469791","https://ae01.alicdn.com/kf/Hdbc6d2e575394b0b9454f5ae7bacd86dr/Watches-Mens-2020-New-Sports-Digital-Watch-for-Men-Quartz-Wristwatches-Automatic-Date-Casual-Male-Clock.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hdbc6d2e575394b0b9454f5ae7bacd86dr/Watches-Mens-2020-New-Sports-Digital-Watch-for-Men-Quartz-Wristwatches-Automatic-Date-Casual-Male-Clock.jpg,https://ae01.alicdn.com/kf/Ha65ceef200b84da5bb628cc79c7392675/Watches-Mens-2020-New-Sports-Digital-Watch-for-Men-Quartz-Wristwatches-Automatic-Date-Casual-Male-Clock.jpg,https://ae01.alicdn.com/kf/Hff578fe0e53e4e089d9743456541389c9/Watches-Mens-2020-New-Sports-Digital-Watch-for-Men-Quartz-Wristwatches-Automatic-Date-Casual-Male-Clock.jpg,https://ae01.alicdn.com/kf/Hf656b54c9a2e45ecbc9eaa6ec183c0e0j/Watches-Mens-2020-New-Sports-Digital-Watch-for-Men-Quartz-Wristwatches-Automatic-Date-Casual-Male-Clock.jpg,https://ae01.alicdn.com/kf/He9dae68c125f443b86cce652af824385a/Watches-Mens-2020-New-Sports-Digital-Watch-for-Men-Quartz-Wristwatches-Automatic-Date-Casual-Male-Clock.jpg,","https://www.aliexpress.com/item/Watches-Mens-2020-New-Sports-Digital-Watch-for-Men-Quartz-Wristwatches-Automatic-Date-Casual-Male-Clock/4000785469791.html","104.95","20.99","13.00%","2098-12-31","80%","http://s.click.aliexpress.com/e/_d7ueaZ2"
"Men's Watches","200362146","KADEMAN Men Digital Watch LED Sport Military Mens Quartz Wristwatch Male Luminous Waterproof Clock Watches Relogio Masculino","4001103263258","https://ae01.alicdn.com/kf/Hc47500d88df64b598b5e9685bb8bdc0fJ/KADEMAN-Men-Digital-Watch-LED-Sport-Military-Mens-Quartz-Wristwatch-Male-Luminous-Waterproof-Clock-Watches-Relogio.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hc47500d88df64b598b5e9685bb8bdc0fJ/KADEMAN-Men-Digital-Watch-LED-Sport-Military-Mens-Quartz-Wristwatch-Male-Luminous-Waterproof-Clock-Watches-Relogio.jpg,https://ae01.alicdn.com/kf/H701549a2596e40128f7029c3990b2fc2l/KADEMAN-Men-Digital-Watch-LED-Sport-Military-Mens-Quartz-Wristwatch-Male-Luminous-Waterproof-Clock-Watches-Relogio.jpg,https://ae01.alicdn.com/kf/H1403eb2f411440a29030437678f59352n/KADEMAN-Men-Digital-Watch-LED-Sport-Military-Mens-Quartz-Wristwatch-Male-Luminous-Waterproof-Clock-Watches-Relogio.jpg,https://ae01.alicdn.com/kf/Ha99c8b25be174216a06d96aef0b248faP/KADEMAN-Men-Digital-Watch-LED-Sport-Military-Mens-Quartz-Wristwatch-Male-Luminous-Waterproof-Clock-Watches-Relogio.jpg,https://ae01.alicdn.com/kf/H179e2c87c29f4222856366b47396740aZ/KADEMAN-Men-Digital-Watch-LED-Sport-Military-Mens-Quartz-Wristwatch-Male-Luminous-Waterproof-Clock-Watches-Relogio.jpg,","https://www.aliexpress.com/item/KADEMAN-Men-Digital-Watch-LED-Sport-Military-Mens-Quartz-Wristwatch-Male-Luminous-Waterproof-Clock-Watches-Relogio/4001103263258.html","239.90","23.99","8.00%","2098-12-31","90%","http://s.click.aliexpress.com/e/_dTIfmda"
"Men's Watches","200362146","Relogio Masculino Golden Men Watch KADEMAN Top Brand Luxury Military Quartz Mens Watches Waterproof Sports Men's Wrist Watch","4000767392299","https://ae01.alicdn.com/kf/H86d51f288a28426f920daa66af66de50n/Relogio-Masculino-Golden-Men-Watch-KADEMAN-Top-Brand-Luxury-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H86d51f288a28426f920daa66af66de50n/Relogio-Masculino-Golden-Men-Watch-KADEMAN-Top-Brand-Luxury-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,https://ae01.alicdn.com/kf/H7c062f36ce744abaa465968e2d2a8aaeW/Relogio-Masculino-Golden-Men-Watch-KADEMAN-Top-Brand-Luxury-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,https://ae01.alicdn.com/kf/H45e03e14c2894076bfd34a3f22b7e250y/Relogio-Masculino-Golden-Men-Watch-KADEMAN-Top-Brand-Luxury-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,https://ae01.alicdn.com/kf/H243076addfac4afca87b635e3b2c1409A/Relogio-Masculino-Golden-Men-Watch-KADEMAN-Top-Brand-Luxury-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,https://ae01.alicdn.com/kf/H1ba91753e5e1421ab894d21960939a3c6/Relogio-Masculino-Golden-Men-Watch-KADEMAN-Top-Brand-Luxury-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,","https://www.aliexpress.com/item/Relogio-Masculino-Golden-Men-Watch-KADEMAN-Top-Brand-Luxury-Military-Quartz-Mens-Watches-Waterproof-Sports-Men/4000767392299.html","109.95","21.99","8.00%","2098-12-31","80%","http://s.click.aliexpress.com/e/_dUlQ3io"
"Men's Watches","200362146","KADEMAN 2020 New Fashion Square Creative Quartz Watch Military Men Waterproof Leather Wristwatches Business Relogio Masculino","4000760418707","https://ae01.alicdn.com/kf/H5b54bd6f42f641198db9a824ae4b0abap/KADEMAN-2020-New-Fashion-Square-Creative-Quartz-Watch-Military-Men-Waterproof-Leather-Wristwatches-Business-Relogio-Masculino.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H5b54bd6f42f641198db9a824ae4b0abap/KADEMAN-2020-New-Fashion-Square-Creative-Quartz-Watch-Military-Men-Waterproof-Leather-Wristwatches-Business-Relogio-Masculino.jpg,https://ae01.alicdn.com/kf/H94577a6dab7143d4b1e84db1e9db6d814/KADEMAN-2020-New-Fashion-Square-Creative-Quartz-Watch-Military-Men-Waterproof-Leather-Wristwatches-Business-Relogio-Masculino.jpg,https://ae01.alicdn.com/kf/Hb33c8602236745d5b02a89abcff0777ea/KADEMAN-2020-New-Fashion-Square-Creative-Quartz-Watch-Military-Men-Waterproof-Leather-Wristwatches-Business-Relogio-Masculino.jpg,https://ae01.alicdn.com/kf/H3d44773f92954e31a8488791b4e9346bL/KADEMAN-2020-New-Fashion-Square-Creative-Quartz-Watch-Military-Men-Waterproof-Leather-Wristwatches-Business-Relogio-Masculino.jpg,https://ae01.alicdn.com/kf/Hc077c01c925f493b82824c9162bc975f4/KADEMAN-2020-New-Fashion-Square-Creative-Quartz-Watch-Military-Men-Waterproof-Leather-Wristwatches-Business-Relogio-Masculino.jpg,","https://www.aliexpress.com/item/KADEMAN-2020-New-Fashion-Square-Creative-Quartz-Watch-Military-Men-Waterproof-Leather-Wristwatches-Business-Relogio-Masculino/4000760418707.html","88.25","17.65","8.00%","2098-12-31","80%","http://s.click.aliexpress.com/e/_dYOc8oC"
"Men's Watches","200362146","2020 Luxury Men Watches New Fashion Square Quartz Watch TOP Brand KADEMAN Casual Leather Wristwatches Business Relogio Masculino","4000837723801","https://ae01.alicdn.com/kf/Hfdafd39d804745c49fb294312b89cbd6h/2020-Luxury-Men-Watches-New-Fashion-Square-Quartz-Watch-TOP-Brand-KADEMAN-Casual-Leather-Wristwatches-Business.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hfdafd39d804745c49fb294312b89cbd6h/2020-Luxury-Men-Watches-New-Fashion-Square-Quartz-Watch-TOP-Brand-KADEMAN-Casual-Leather-Wristwatches-Business.jpg,https://ae01.alicdn.com/kf/Hdb6e45507dca46fe9ba4d586a7a05de8r/2020-Luxury-Men-Watches-New-Fashion-Square-Quartz-Watch-TOP-Brand-KADEMAN-Casual-Leather-Wristwatches-Business.jpg,https://ae01.alicdn.com/kf/Hc080496b4b254227a71b27c8235336c6h/2020-Luxury-Men-Watches-New-Fashion-Square-Quartz-Watch-TOP-Brand-KADEMAN-Casual-Leather-Wristwatches-Business.jpg,https://ae01.alicdn.com/kf/H65b2277608f145cc816008e0ddef3543Z/2020-Luxury-Men-Watches-New-Fashion-Square-Quartz-Watch-TOP-Brand-KADEMAN-Casual-Leather-Wristwatches-Business.jpg,https://ae01.alicdn.com/kf/H3f6fe9d49a144e1399d3eb2723f2c96au/2020-Luxury-Men-Watches-New-Fashion-Square-Quartz-Watch-TOP-Brand-KADEMAN-Casual-Leather-Wristwatches-Business.jpg,","https://www.aliexpress.com/item/2020-Luxury-Men-Watches-New-Fashion-Square-Quartz-Watch-TOP-Brand-KADEMAN-Casual-Leather-Wristwatches-Business/4000837723801.html","47.47","18.99","10.00%","2098-12-31","60%","http://s.click.aliexpress.com/e/_dWqDR7E"
"Men's Watches","200362146","Relogio Masculino Men Watch KDM Top Brand Luxury Fashion Military Quartz Mens Watches Waterproof Sports Men's Wrist Watches Gift","4001115287925","https://ae01.alicdn.com/kf/Heec035ed9ef24999a9540641e874b704R/Relogio-Masculino-Men-Watch-KDM-Top-Brand-Luxury-Fashion-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Heec035ed9ef24999a9540641e874b704R/Relogio-Masculino-Men-Watch-KDM-Top-Brand-Luxury-Fashion-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,https://ae01.alicdn.com/kf/Hc782afb8dbc7459aaeda9f0c1d61f26fF/Relogio-Masculino-Men-Watch-KDM-Top-Brand-Luxury-Fashion-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,https://ae01.alicdn.com/kf/Hb176be80701945acbbbd751faf2b32c0a/Relogio-Masculino-Men-Watch-KDM-Top-Brand-Luxury-Fashion-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,https://ae01.alicdn.com/kf/H4d0459f03fc34ae799f94185776d1a4eR/Relogio-Masculino-Men-Watch-KDM-Top-Brand-Luxury-Fashion-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,https://ae01.alicdn.com/kf/H0a868f98841340ea9641dff43e025ffcq/Relogio-Masculino-Men-Watch-KDM-Top-Brand-Luxury-Fashion-Military-Quartz-Mens-Watches-Waterproof-Sports-Men.jpg,","https://www.aliexpress.com/item/Relogio-Masculino-Men-Watch-KDM-Top-Brand-Luxury-Fashion-Military-Quartz-Mens-Watches-Waterproof-Sports-Men/4001115287925.html","41.98","20.99","20.00%","2098-12-31","50%","http://s.click.aliexpress.com/e/_dV36lO0"
"Men's Watches","200362146","Carnival luminous watches fully-automatic mechanical watch male commercial watch waterproof mens watch strap","1523192965","https://ae01.alicdn.com/kf/HTB1hNiuw3KTBuNkSne1q6yJoXXan/Luminous-waterproof-military-sports-automatic-mechanical-watches-full-steel-leather-strap-fashion-casual-mens-luxury-brand.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1hNiuw3KTBuNkSne1q6yJoXXan/Luminous-waterproof-military-sports-automatic-mechanical-watches-full-steel-leather-strap-fashion-casual-mens-luxury-brand.jpg,https://ae01.alicdn.com/kf/HTB1Lmqkw2uSBuNkHFqDq6xfhVXah/Luminous-waterproof-military-sports-automatic-mechanical-watches-full-steel-leather-strap-fashion-casual-mens-luxury-brand.jpg,https://ae01.alicdn.com/kf/HTB15whgw5CYBuNkSnaVq6AMsVXaZ/Luminous-waterproof-military-sports-automatic-mechanical-watches-full-steel-leather-strap-fashion-casual-mens-luxury-brand.jpg,https://ae01.alicdn.com/kf/HTB1A4pEw2iSBuNkSnhJq6zDcpXa0/Luminous-waterproof-military-sports-automatic-mechanical-watches-full-steel-leather-strap-fashion-casual-mens-luxury-brand.jpg,https://ae01.alicdn.com/kf/HTB1yHehFf5TBuNjSspcq6znGFXaZ/Luminous-waterproof-military-sports-automatic-mechanical-watches-full-steel-leather-strap-fashion-casual-mens-luxury-brand.jpg,","https://www.aliexpress.com/item/Carnival-luminous-watches-fully-automatic-mechanical-watch-male-commercial-watch-waterproof-mens-watch-strap/1523192965.html","159.76","65.50","10.00%","2098-12-31","59%","http://s.click.aliexpress.com/e/_d8VjKhw"
"Men's Watches","200362146","KADEMAN Men Dual Display Watches For Man Silver Stainless Steel Quartz Waterproof Wristwatch Calender Relogio Masculino K9076","4001020241718","https://ae01.alicdn.com/kf/Hcb40fa94ccba4092bed3a8847dbb22b9E/KADEMAN-Men-Dual-Display-Watches-For-Man-Silver-Stainless-Steel-Quartz-Waterproof-Wristwatch-Calender-Relogio-Masculino.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hcb40fa94ccba4092bed3a8847dbb22b9E/KADEMAN-Men-Dual-Display-Watches-For-Man-Silver-Stainless-Steel-Quartz-Waterproof-Wristwatch-Calender-Relogio-Masculino.jpg,https://ae01.alicdn.com/kf/H45e4352821604484be910115910e236dp/KADEMAN-Men-Dual-Display-Watches-For-Man-Silver-Stainless-Steel-Quartz-Waterproof-Wristwatch-Calender-Relogio-Masculino.jpg,https://ae01.alicdn.com/kf/Hcbd9ef28dc90427d8d849c6b093ec4eeY/KADEMAN-Men-Dual-Display-Watches-For-Man-Silver-Stainless-Steel-Quartz-Waterproof-Wristwatch-Calender-Relogio-Masculino.jpg,https://ae01.alicdn.com/kf/H7bf5ff71c9704219b938b7c4914084f2e/KADEMAN-Men-Dual-Display-Watches-For-Man-Silver-Stainless-Steel-Quartz-Waterproof-Wristwatch-Calender-Relogio-Masculino.jpg,https://ae01.alicdn.com/kf/Hb1d61000b240432d90e2c78dbdd0468aR/KADEMAN-Men-Dual-Display-Watches-For-Man-Silver-Stainless-Steel-Quartz-Waterproof-Wristwatch-Calender-Relogio-Masculino.jpg,","https://www.aliexpress.com/item/KADEMAN-Men-Dual-Display-Watches-For-Man-Silver-Stainless-Steel-Quartz-Waterproof-Wristwatch-Calender-Relogio-Masculino/4001020241718.html","43.98","21.99","10.00%","2098-12-31","50%","http://s.click.aliexpress.com/e/_d7PFOLm"
"Men's Watches","200362146","New Golden Quartz Watches Men's Luxury Gold Steel Watchband Waterproof Wristwatches Male Clock Men Fashion Watch Reloj Hombre","4000836933932","https://ae01.alicdn.com/kf/H8891bd61ffd64b96a419953a5d5c7147S/New-Golden-Quartz-Watches-Men-s-Luxury-Gold-Steel-Watchband-Waterproof-Wristwatches-Male-Clock-Men-Fashion.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H8891bd61ffd64b96a419953a5d5c7147S/New-Golden-Quartz-Watches-Men-s-Luxury-Gold-Steel-Watchband-Waterproof-Wristwatches-Male-Clock-Men-Fashion.jpg,https://ae01.alicdn.com/kf/H6991d9df589a46fcab178baa62de2319i/New-Golden-Quartz-Watches-Men-s-Luxury-Gold-Steel-Watchband-Waterproof-Wristwatches-Male-Clock-Men-Fashion.jpg,https://ae01.alicdn.com/kf/Hd1936d04940e40839edd21cea42eb431k/New-Golden-Quartz-Watches-Men-s-Luxury-Gold-Steel-Watchband-Waterproof-Wristwatches-Male-Clock-Men-Fashion.jpg,https://ae01.alicdn.com/kf/H6cb986ba0b944b61afc0b52e7ea64d17s/New-Golden-Quartz-Watches-Men-s-Luxury-Gold-Steel-Watchband-Waterproof-Wristwatches-Male-Clock-Men-Fashion.jpg,https://ae01.alicdn.com/kf/H178257cacb5d4694a06744caed772aaeQ/New-Golden-Quartz-Watches-Men-s-Luxury-Gold-Steel-Watchband-Waterproof-Wristwatches-Male-Clock-Men-Fashion.jpg,","https://www.aliexpress.com/item/New-Golden-Quartz-Watches-Men-s-Luxury-Gold-Steel-Watchband-Waterproof-Wristwatches-Male-Clock-Men-Fashion/4000836933932.html","47.48","18.99","8.00%","2098-12-31","60%","http://s.click.aliexpress.com/e/_d8UHsBO"
