Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Tablets,200001086,CHUWI HiPad X 10.1 inch Android 10 Tablet PC Octa Core LPDDR4X 6GB RAM 128G UFS 2.1 Tablet 4G LTE GPS,4001359505142,https://ae01.alicdn.com/kf/H3c5d4b90b4c64e65aeb3964c650e94b4k/CHUWI-HiPad-X-10-1-inch-Android-10-Tablet-PC-Octa-Core-LPDDR4X-6GB-RAM-128G.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H3c5d4b90b4c64e65aeb3964c650e94b4k/CHUWI-HiPad-X-10-1-inch-Android-10-Tablet-PC-Octa-Core-LPDDR4X-6GB-RAM-128G.jpg,https://ae01.alicdn.com/kf/H2ec571b3fcfa4ed39683fae3c2b1f2ff4/CHUWI-HiPad-X-10-1-inch-Android-10-Tablet-PC-Octa-Core-LPDDR4X-6GB-RAM-128G.jpg,https://ae01.alicdn.com/kf/Heb9816ee0b794927b4f95c4d8e202b7dy/CHUWI-HiPad-X-10-1-inch-Android-10-Tablet-PC-Octa-Core-LPDDR4X-6GB-RAM-128G.jpg,https://ae01.alicdn.com/kf/H8bf26974fb6342df8b2fcbaface48a5dh/CHUWI-HiPad-X-10-1-inch-Android-10-Tablet-PC-Octa-Core-LPDDR4X-6GB-RAM-128G.jpg,https://ae01.alicdn.com/kf/H0d3f8dc1ad9348179d80784e795a08f3R/CHUWI-HiPad-X-10-1-inch-Android-10-Tablet-PC-Octa-Core-LPDDR4X-6GB-RAM-128G.jpg,",https://www.aliexpress.com/item/CHUWI-HiPad-X-10-1-inch-Android-10-Tablet-PC-Octa-Core-LPDDR4X-6GB-RAM-128G/4001359505142.html,333.32,239.99,5.00%,2098-12-31,28%,https://s.click.aliexpress.com/e/_AkcVJd
Tablets,200001086,CHUWI Original Hi10 XR 10.1 inch FHD Screen Intel N4120 Quad Core  6GB RAM 128GB ROM Windows10 Tablets PC Dual Band 2.4G/5G Wifi,4000522995596,https://ae01.alicdn.com/kf/H8d498b9cc9384755a7e6bcfd5576d2b1r/CHUWI-Original-Hi10-XR-10-1-inch-FHD-Screen-Intel-N4120-Quad-Core-6GB-RAM-128GB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H8d498b9cc9384755a7e6bcfd5576d2b1r/CHUWI-Original-Hi10-XR-10-1-inch-FHD-Screen-Intel-N4120-Quad-Core-6GB-RAM-128GB.jpg,https://ae01.alicdn.com/kf/Ha2e57e5b3f6145dba396472a9122340dz/CHUWI-Original-Hi10-XR-10-1-inch-FHD-Screen-Intel-N4120-Quad-Core-6GB-RAM-128GB.jpg,https://ae01.alicdn.com/kf/H366ac154c7224aea8e34a005a15ac9265/CHUWI-Original-Hi10-XR-10-1-inch-FHD-Screen-Intel-N4120-Quad-Core-6GB-RAM-128GB.jpg,https://ae01.alicdn.com/kf/H3ab1caaa9f864f3e92afc75571a0ee83y/CHUWI-Original-Hi10-XR-10-1-inch-FHD-Screen-Intel-N4120-Quad-Core-6GB-RAM-128GB.jpg,https://ae01.alicdn.com/kf/Hdc882f56ce3940069480bfc31eeaaf0dK/CHUWI-Original-Hi10-XR-10-1-inch-FHD-Screen-Intel-N4120-Quad-Core-6GB-RAM-128GB.jpg,",https://www.aliexpress.com/item/CHUWI-Original-Hi10-XR-10-1-inch-FHD-Screen-Intel-N4120-Quad-Core-6GB-RAM-128GB/4000522995596.html,385.70,269.99,5.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9HfGFt
Tablets,200001086,Second-hand Global firmware Lenovo Xiaoxin Pad Pro Snapdragon 730 octa-Core 6GB Ram 128GB Rom 11.5inch 2560*1600 WiFi 8500mAh,1005001877240102,https://ae01.alicdn.com/kf/He05a51e9046e4ce2853fe6f437914e41L/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Pro-Snapdragon-730-octa-Core-6GB-Ram-128GB-Rom.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/He05a51e9046e4ce2853fe6f437914e41L/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Pro-Snapdragon-730-octa-Core-6GB-Ram-128GB-Rom.jpg,https://ae01.alicdn.com/kf/H2a7f2f6ae7cf4b349daba5b2b7ab50f9Q/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Pro-Snapdragon-730-octa-Core-6GB-Ram-128GB-Rom.jpg,https://ae01.alicdn.com/kf/H25a050d0465641bba0a8e7f7852d076bu/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Pro-Snapdragon-730-octa-Core-6GB-Ram-128GB-Rom.jpg,https://ae01.alicdn.com/kf/H7ab22d2db11344d7bd654faaa4480d4fu/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Pro-Snapdragon-730-octa-Core-6GB-Ram-128GB-Rom.jpg,https://ae01.alicdn.com/kf/H547509cd1bed462e89110955db4d0b65B/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Pro-Snapdragon-730-octa-Core-6GB-Ram-128GB-Rom.jpg,",https://www.aliexpress.com/item/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Pro-Snapdragon-730-octa-Core-6GB-Ram-128GB-Rom/1005001877240102.html,379.99,,8.00%,2098-12-31,,https://s.click.aliexpress.com/e/_AtVgR1
Tablets,200001086,2021 New Tablet Pc 10.1 inch Android 10.0 Google Play 3G 4G Phone Call Tablets WiFi Bluetooth GPS Tempered Glass 10 inch Tablet,1005001891858452,https://ae01.alicdn.com/kf/H6074ca2fbc14410f8a40cf349f57305fH/2021-New-Tablet-Pc-10-1-inch-Android-10-0-Google-Play-3G-4G-Phone-Call.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H6074ca2fbc14410f8a40cf349f57305fH/2021-New-Tablet-Pc-10-1-inch-Android-10-0-Google-Play-3G-4G-Phone-Call.jpg,https://ae01.alicdn.com/kf/H995875b78ba54dfbaa3cf83dab9c4813R/2021-New-Tablet-Pc-10-1-inch-Android-10-0-Google-Play-3G-4G-Phone-Call.jpg,https://ae01.alicdn.com/kf/H90f9b5dc386e4a949e051e6b635b1bae5/2021-New-Tablet-Pc-10-1-inch-Android-10-0-Google-Play-3G-4G-Phone-Call.jpg,https://ae01.alicdn.com/kf/Hb4314a20c6e64b668a8397e4e363c44dC/2021-New-Tablet-Pc-10-1-inch-Android-10-0-Google-Play-3G-4G-Phone-Call.jpg,https://ae01.alicdn.com/kf/Ha63bef00c9bb409a87806cca8b608543F/2021-New-Tablet-Pc-10-1-inch-Android-10-0-Google-Play-3G-4G-Phone-Call.jpg,",https://www.aliexpress.com/item/2021-New-Tablet-Pc-10-1-inch-Android-10-0-Google-Play-3G-4G-Phone-Call/1005001891858452.html,176.00,124.96,10.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_A2Emzz
Tablets,200001086,Second hand Global firmware Lenovo Xiaoxin Pad Snapdragon 662 octa-Core 6GB Ram 128GB Rom 11inch 2000*1200 7700mAh Android 10,1005001877155862,https://ae01.alicdn.com/kf/Ha702ce93ef5e4cff9b1a69abf17ce46fi/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-Ram-128GB-Rom-11inch.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Ha702ce93ef5e4cff9b1a69abf17ce46fi/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-Ram-128GB-Rom-11inch.jpg,https://ae01.alicdn.com/kf/H0a34bc738c9046a38462c2c853e739f3P/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-Ram-128GB-Rom-11inch.jpg,https://ae01.alicdn.com/kf/H29803d6ee2a446fca87d9b46c8457880T/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-Ram-128GB-Rom-11inch.jpg,https://ae01.alicdn.com/kf/Heb565a4037ef469dae87191b36c18ad1k/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-Ram-128GB-Rom-11inch.jpg,https://ae01.alicdn.com/kf/H93e18f91f4144834bfeeabeb5e8b00d9Z/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-Ram-128GB-Rom-11inch.jpg,",https://www.aliexpress.com/item/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-Ram-128GB-Rom-11inch/1005001877155862.html,256.49,238.54,8.00%,2098-12-31,7%,https://s.click.aliexpress.com/e/_9AQnWF
Tablets,200001086,"Original Refurbish Apple iPad mini 4 Factory Unlocked Tablet WIFI version 7.9"" Dual-core A8 8MP RAM 2GB ROM Fingerprint",1005001812281064,https://ae01.alicdn.com/kf/H9bbc028ef2cd457a964e2b0974e79dd1e/Original-Refurbish-Apple-iPad-mini-4-Factory-Unlocked-Tablet-WIFI-version-7-9-Dual-core-A8.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H9bbc028ef2cd457a964e2b0974e79dd1e/Original-Refurbish-Apple-iPad-mini-4-Factory-Unlocked-Tablet-WIFI-version-7-9-Dual-core-A8.jpg,https://ae01.alicdn.com/kf/H240b0dfa5345498c8cdb38b321131891V/Original-Refurbish-Apple-iPad-mini-4-Factory-Unlocked-Tablet-WIFI-version-7-9-Dual-core-A8.jpg,https://ae01.alicdn.com/kf/H413917b4e8714cc7a310ed6e60e7565cB/Original-Refurbish-Apple-iPad-mini-4-Factory-Unlocked-Tablet-WIFI-version-7-9-Dual-core-A8.jpg,https://ae01.alicdn.com/kf/H8871f0f7ed824ac7af9757e88aee487dn/Original-Refurbish-Apple-iPad-mini-4-Factory-Unlocked-Tablet-WIFI-version-7-9-Dual-core-A8.jpg,https://ae01.alicdn.com/kf/Hc79d22a338254223bbfb9af7b5937eb9b/Original-Refurbish-Apple-iPad-mini-4-Factory-Unlocked-Tablet-WIFI-version-7-9-Dual-core-A8.jpg,",https://www.aliexpress.com/item/Original-Refurbish-Apple-iPad-mini-4-Factory-Unlocked-Tablet-WIFI-version-7-9-Dual-core-A8/1005001812281064.html,294.70,279.96,10.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_Ad2R3H
Tablets,200001086,Second hand Global firmware Lenovo Xiaoxin Pad Snapdragon 662 octa-Core 6GB 128GB Rom 11inch 2000*1200 WiFi Tablet Android 10,1005001868094640,https://ae01.alicdn.com/kf/H0090d5fb808d409baea1af87c22641c02/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-128GB-Rom-11inch-2000.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H0090d5fb808d409baea1af87c22641c02/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-128GB-Rom-11inch-2000.jpg,https://ae01.alicdn.com/kf/Hf27c1cf56b6e40db9e85855628039c307/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-128GB-Rom-11inch-2000.jpg,https://ae01.alicdn.com/kf/H63ddd91e48fe42bab78a15b938a33f7f2/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-128GB-Rom-11inch-2000.jpg,https://ae01.alicdn.com/kf/H772a336145ca4d8c887484921af122cd2/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-128GB-Rom-11inch-2000.jpg,https://ae01.alicdn.com/kf/H7f15f5d28af14bc6a10712d72b9181e8l/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-128GB-Rom-11inch-2000.jpg,",https://www.aliexpress.com/item/Second-hand-Global-firmware-Lenovo-Xiaoxin-Pad-Snapdragon-662-octa-Core-6GB-128GB-Rom-11inch-2000/1005001868094640.html,256.49,235.97,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_9A42DH
Tablets,200001086,Original Refurbish Apple IPad pro 2015 A1584  12.9 inches Wifi Version Black white About 80% New Unlock,1005001902019341,https://ae01.alicdn.com/kf/H65bfc9bcce514ff3b3d9c906b565d60es/Original-Refurbish-Apple-IPad-pro-2015-A1584-12-9-inches-Wifi-Version-Black-white-About-80.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H65bfc9bcce514ff3b3d9c906b565d60es/Original-Refurbish-Apple-IPad-pro-2015-A1584-12-9-inches-Wifi-Version-Black-white-About-80.jpg,https://ae01.alicdn.com/kf/H14497125cb4c4a75b61add9e8160940fq/Original-Refurbish-Apple-IPad-pro-2015-A1584-12-9-inches-Wifi-Version-Black-white-About-80.jpg,https://ae01.alicdn.com/kf/H7f64542975b04b838d0268d153c7356bz/Original-Refurbish-Apple-IPad-pro-2015-A1584-12-9-inches-Wifi-Version-Black-white-About-80.jpg,https://ae01.alicdn.com/kf/H94a07d90e7ec4fedb7cee17b3cb1b7b44/Original-Refurbish-Apple-IPad-pro-2015-A1584-12-9-inches-Wifi-Version-Black-white-About-80.jpg,https://ae01.alicdn.com/kf/H7a8bb545f6124d1bbb5bcb9bc6a3bf94e/Original-Refurbish-Apple-IPad-pro-2015-A1584-12-9-inches-Wifi-Version-Black-white-About-80.jpg,",https://www.aliexpress.com/item/Original-Refurbish-Apple-IPad-pro-2015-A1584-12-9-inches-Wifi-Version-Black-white-About-80/1005001902019341.html,475.85,452.06,10.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9Gtvof
Tablets,200001086,"Hot Sale 4G Tablet 10.6"" Android GPS Tablet PC 1920*1280 MT6797 Deca Core Mali-T880 GPU 13MP Camera 7000MAH Battery",1005001968565199,https://ae01.alicdn.com/kf/H23e84732a13e4ebd9ffd023c1cf92550D/Hot-Sale-4G-Tablet-10-6-Android-GPS-Tablet-PC-1920-1280-MT6797-Deca-Core-Mali.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H23e84732a13e4ebd9ffd023c1cf92550D/Hot-Sale-4G-Tablet-10-6-Android-GPS-Tablet-PC-1920-1280-MT6797-Deca-Core-Mali.jpg,https://ae01.alicdn.com/kf/H7782ae92eee94453890b98c74c850649C/Hot-Sale-4G-Tablet-10-6-Android-GPS-Tablet-PC-1920-1280-MT6797-Deca-Core-Mali.jpg,https://ae01.alicdn.com/kf/H77e9134f5cbd48fba06da89bb531b5a6M/Hot-Sale-4G-Tablet-10-6-Android-GPS-Tablet-PC-1920-1280-MT6797-Deca-Core-Mali.jpg,https://ae01.alicdn.com/kf/Hbe7bf7852698464886fe386d8a920734t/Hot-Sale-4G-Tablet-10-6-Android-GPS-Tablet-PC-1920-1280-MT6797-Deca-Core-Mali.jpg,https://ae01.alicdn.com/kf/Ha0bfeff1218b410e8ba38d90a0f8153bv/Hot-Sale-4G-Tablet-10-6-Android-GPS-Tablet-PC-1920-1280-MT6797-Deca-Core-Mali.jpg,",https://www.aliexpress.com/item/Hot-Sale-4G-Tablet-10-6-Android-GPS-Tablet-PC-1920-1280-MT6797-Deca-Core-Mali/1005001968565199.html,232.80,158.30,8.00%,2098-12-31,32%,https://s.click.aliexpress.com/e/_AsnIeJ
Tablets,200001086,"SHDU 10.1"" Android 10 Tablet 1920x1200 SC9863A Octa Core 4GB RAM 64GB ROM 3G 4GLTE Network AI Speed-up Tablets PC 13MP Camera",1005001977518895,https://ae01.alicdn.com/kf/Hc9e3e8592d53436eb35f4e186eae12a6l/SHDU-10-1-Android-10-Tablet-1920x1200-SC9863A-Octa-Core-4GB-RAM-64GB-ROM-3G-4GLTE.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hc9e3e8592d53436eb35f4e186eae12a6l/SHDU-10-1-Android-10-Tablet-1920x1200-SC9863A-Octa-Core-4GB-RAM-64GB-ROM-3G-4GLTE.jpg,https://ae01.alicdn.com/kf/H995875b78ba54dfbaa3cf83dab9c4813R/SHDU-10-1-Android-10-Tablet-1920x1200-SC9863A-Octa-Core-4GB-RAM-64GB-ROM-3G-4GLTE.jpg,https://ae01.alicdn.com/kf/H90f9b5dc386e4a949e051e6b635b1bae5/SHDU-10-1-Android-10-Tablet-1920x1200-SC9863A-Octa-Core-4GB-RAM-64GB-ROM-3G-4GLTE.jpg,https://ae01.alicdn.com/kf/Hb4314a20c6e64b668a8397e4e363c44dC/SHDU-10-1-Android-10-Tablet-1920x1200-SC9863A-Octa-Core-4GB-RAM-64GB-ROM-3G-4GLTE.jpg,https://ae01.alicdn.com/kf/Ha63bef00c9bb409a87806cca8b608543F/SHDU-10-1-Android-10-Tablet-1920x1200-SC9863A-Octa-Core-4GB-RAM-64GB-ROM-3G-4GLTE.jpg,",https://www.aliexpress.com/item/SHDU-10-1-Android-10-Tablet-1920x1200-SC9863A-Octa-Core-4GB-RAM-64GB-ROM-3G-4GLTE/1005001977518895.html,227.00,124.85,10.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AsvjTl
