Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Novelty Lighting,200001067,2835 Led Strip Light with Usb Human Body Intelligent Sensor Waterproof Light with Patch Cabinet Wardrobe Soft Light Bar,1005001570683673,https://ae01.alicdn.com/kf/H5bf4a04e19b6404b8547bb3fbe329b5e1/2835-Led-Strip-Light-with-Usb-Human-Body-Intelligent-Sensor-Waterproof-Light-with-Patch-Cabinet-Wardrobe.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H5bf4a04e19b6404b8547bb3fbe329b5e1/2835-Led-Strip-Light-with-Usb-Human-Body-Intelligent-Sensor-Waterproof-Light-with-Patch-Cabinet-Wardrobe.jpg,https://ae01.alicdn.com/kf/H8590989b20d444e696850ebc8b3222e2b/2835-Led-Strip-Light-with-Usb-Human-Body-Intelligent-Sensor-Waterproof-Light-with-Patch-Cabinet-Wardrobe.jpg,https://ae01.alicdn.com/kf/H2fed1222f7f64da8a21fb3fc7acd3f06G/2835-Led-Strip-Light-with-Usb-Human-Body-Intelligent-Sensor-Waterproof-Light-with-Patch-Cabinet-Wardrobe.jpg,https://ae01.alicdn.com/kf/H18b42a97160f43b1b39d0a125c4ebb1e6/2835-Led-Strip-Light-with-Usb-Human-Body-Intelligent-Sensor-Waterproof-Light-with-Patch-Cabinet-Wardrobe.jpg,https://ae01.alicdn.com/kf/H7bb16c3275714c02a8231f8fc7bf85c8w/2835-Led-Strip-Light-with-Usb-Human-Body-Intelligent-Sensor-Waterproof-Light-with-Patch-Cabinet-Wardrobe.jpg,",https://www.aliexpress.com/item/2835-Led-Strip-Light-with-Usb-Human-Body-Intelligent-Sensor-Waterproof-Light-with-Patch-Cabinet-Wardrobe/1005001570683673.html,20.26,7.90,15.00%,2098-12-31,61%,https://s.click.aliexpress.com/e/_ApEFLV
Novelty Lighting,200001067,Waterproof Bicycle Spoke Light 3 Lighting Mode LED Bike Wheel Light Easy to Install Bicycle Safety Warning Lamp Riding Lights,4000071783728,https://ae01.alicdn.com/kf/Hf5764a0707e7402ebc4dbb3e70f53526d/Waterproof-Bicycle-Spoke-Light-3-Lighting-Mode-LED-Bike-Wheel-Light-Easy-to-Install-Bicycle-Safety.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hf5764a0707e7402ebc4dbb3e70f53526d/Waterproof-Bicycle-Spoke-Light-3-Lighting-Mode-LED-Bike-Wheel-Light-Easy-to-Install-Bicycle-Safety.jpg,https://ae01.alicdn.com/kf/H7e2fd312372442c8a9e50d9f14419f2ft/Waterproof-Bicycle-Spoke-Light-3-Lighting-Mode-LED-Bike-Wheel-Light-Easy-to-Install-Bicycle-Safety.jpg,https://ae01.alicdn.com/kf/Hd3e533b813fe44c38c7eb2eedd218d32V/Waterproof-Bicycle-Spoke-Light-3-Lighting-Mode-LED-Bike-Wheel-Light-Easy-to-Install-Bicycle-Safety.jpg,https://ae01.alicdn.com/kf/H63634f1dfd6d4db7bdf7adc5e265baf8g/Waterproof-Bicycle-Spoke-Light-3-Lighting-Mode-LED-Bike-Wheel-Light-Easy-to-Install-Bicycle-Safety.jpg,https://ae01.alicdn.com/kf/H2ef2f635b88c4d6583364a63dd1be00aG/Waterproof-Bicycle-Spoke-Light-3-Lighting-Mode-LED-Bike-Wheel-Light-Easy-to-Install-Bicycle-Safety.jpg,",https://www.aliexpress.com/item/Waterproof-Bicycle-Spoke-Light-3-Lighting-Mode-LED-Bike-Wheel-Light-Easy-to-Install-Bicycle-Safety/4000071783728.html,1.71,1.20,11.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9GdjE7
Novelty Lighting,200001067,LED Lighting Armband Reflective Armband Party And Festival Supplies Sports Bracelet Rechargeable Style For Dropshipper,1005001976557633,https://ae01.alicdn.com/kf/H24ceb47153ad4a86bb4a356d1a1669f8F/LED-Lighting-Armband-Reflective-Armband-Party-And-Festival-Supplies-Sports-Bracelet-Rechargeable-Style-For-Dropshipper.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H24ceb47153ad4a86bb4a356d1a1669f8F/LED-Lighting-Armband-Reflective-Armband-Party-And-Festival-Supplies-Sports-Bracelet-Rechargeable-Style-For-Dropshipper.jpg,https://ae01.alicdn.com/kf/Hab66b75a74b8400bbd39f6718def8715d/LED-Lighting-Armband-Reflective-Armband-Party-And-Festival-Supplies-Sports-Bracelet-Rechargeable-Style-For-Dropshipper.jpg,https://ae01.alicdn.com/kf/H3abe4303faa54086986a9e8b964e0f48q/LED-Lighting-Armband-Reflective-Armband-Party-And-Festival-Supplies-Sports-Bracelet-Rechargeable-Style-For-Dropshipper.jpg,https://ae01.alicdn.com/kf/H91e30f216d0747daae62e4e20a1a3546F/LED-Lighting-Armband-Reflective-Armband-Party-And-Festival-Supplies-Sports-Bracelet-Rechargeable-Style-For-Dropshipper.jpg,https://ae01.alicdn.com/kf/H6f3881f353e8404d98ae65449e72912cy/LED-Lighting-Armband-Reflective-Armband-Party-And-Festival-Supplies-Sports-Bracelet-Rechargeable-Style-For-Dropshipper.jpg,",https://www.aliexpress.com/item/LED-Lighting-Armband-Reflective-Armband-Party-And-Festival-Supplies-Sports-Bracelet-Rechargeable-Style-For-Dropshipper/1005001976557633.html,1.99,1.37,10.00%,2098-12-31,31%,https://s.click.aliexpress.com/e/_AUgz6x
Novelty Lighting,200001067,LED strip lamp body induction with DC battery box intelligent low voltage 5V waterproof light  family decoration lamp cool White,1005001571903273,https://ae01.alicdn.com/kf/H56271c74f5464e6bb93f46d860630a30f/LED-strip-lamp-body-induction-with-DC-battery-box-intelligent-low-voltage-5V-waterproof-light-family.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H56271c74f5464e6bb93f46d860630a30f/LED-strip-lamp-body-induction-with-DC-battery-box-intelligent-low-voltage-5V-waterproof-light-family.jpg,https://ae01.alicdn.com/kf/H792df6d53f764d628f9557ca639049b0c/LED-strip-lamp-body-induction-with-DC-battery-box-intelligent-low-voltage-5V-waterproof-light-family.jpg,https://ae01.alicdn.com/kf/Hb2deb3c8de72405c8b7d0c39fb45185aV/LED-strip-lamp-body-induction-with-DC-battery-box-intelligent-low-voltage-5V-waterproof-light-family.jpg,https://ae01.alicdn.com/kf/H24ba8b45371b4cca94661f6c08cb96d1G/LED-strip-lamp-body-induction-with-DC-battery-box-intelligent-low-voltage-5V-waterproof-light-family.jpg,https://ae01.alicdn.com/kf/Hf6f205a4114f473b8dd0dea3a2ef5689Q/LED-strip-lamp-body-induction-with-DC-battery-box-intelligent-low-voltage-5V-waterproof-light-family.jpg,",https://www.aliexpress.com/item/LED-strip-lamp-body-induction-with-DC-battery-box-intelligent-low-voltage-5V-waterproof-light-family/1005001571903273.html,13.99,8.25,10.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_AEsUIr
Novelty Lighting,200001067,Panoramic Bulb Light Camera 960P Full HD 2mp 360 Degree Fisheye Wi-fi Wireless LED Light lamp IP P2P E27 Dome Security Cam,1005001481975895,https://ae01.alicdn.com/kf/Hd4ee1b1641884297b23851dbaaee6020j/Panoramic-Bulb-Light-Camera-960P-Full-HD-2mp-360-Degree-Fisheye-Wi-fi-Wireless-LED-Light.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hd4ee1b1641884297b23851dbaaee6020j/Panoramic-Bulb-Light-Camera-960P-Full-HD-2mp-360-Degree-Fisheye-Wi-fi-Wireless-LED-Light.jpg,https://ae01.alicdn.com/kf/H530d9833c1d64a36ad6ec1bf5b8357d6i/Panoramic-Bulb-Light-Camera-960P-Full-HD-2mp-360-Degree-Fisheye-Wi-fi-Wireless-LED-Light.jpg,https://ae01.alicdn.com/kf/H2a9a5a6cedb64500a31f908732810f98o/Panoramic-Bulb-Light-Camera-960P-Full-HD-2mp-360-Degree-Fisheye-Wi-fi-Wireless-LED-Light.jpg,https://ae01.alicdn.com/kf/Hb7f7286f98f84dfaae736006975ce76bW/Panoramic-Bulb-Light-Camera-960P-Full-HD-2mp-360-Degree-Fisheye-Wi-fi-Wireless-LED-Light.jpg,https://ae01.alicdn.com/kf/Hf53aff9187e447d581ca97a4734e5b78Y/Panoramic-Bulb-Light-Camera-960P-Full-HD-2mp-360-Degree-Fisheye-Wi-fi-Wireless-LED-Light.jpg,",https://www.aliexpress.com/item/Panoramic-Bulb-Light-Camera-960P-Full-HD-2mp-360-Degree-Fisheye-Wi-fi-Wireless-LED-Light/1005001481975895.html,21.29,17.88,8.00%,2098-12-31,16%,https://s.click.aliexpress.com/e/_994mVN
Novelty Lighting,200001067,Hot Selling 8*14cm USB Magic Black Base Glass Plasma Ball Sphere Lightning Party Lamp Light With USB Cable,1005001776416403,https://ae01.alicdn.com/kf/Ha1f9510c8ccc470cbe5d9c0f9d542bddi/Hot-Selling-8-14cm-USB-Magic-Black-Base-Glass-Plasma-Ball-Sphere-Lightning-Party-Lamp-Light.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Ha1f9510c8ccc470cbe5d9c0f9d542bddi/Hot-Selling-8-14cm-USB-Magic-Black-Base-Glass-Plasma-Ball-Sphere-Lightning-Party-Lamp-Light.jpg,https://ae01.alicdn.com/kf/Hd2beff19827448ad9f3fd82bc2c5d93cL/Hot-Selling-8-14cm-USB-Magic-Black-Base-Glass-Plasma-Ball-Sphere-Lightning-Party-Lamp-Light.jpg,https://ae01.alicdn.com/kf/H31cc916a21954350bb7475a00082e011Z/Hot-Selling-8-14cm-USB-Magic-Black-Base-Glass-Plasma-Ball-Sphere-Lightning-Party-Lamp-Light.jpg,https://ae01.alicdn.com/kf/H85669af4246a4b35a1f04e9bd1a38c708/Hot-Selling-8-14cm-USB-Magic-Black-Base-Glass-Plasma-Ball-Sphere-Lightning-Party-Lamp-Light.jpg,https://ae01.alicdn.com/kf/H14f338094cc44b3c8e60a540c53a6fe2H/Hot-Selling-8-14cm-USB-Magic-Black-Base-Glass-Plasma-Ball-Sphere-Lightning-Party-Lamp-Light.jpg,",https://www.aliexpress.com/item/Hot-Selling-8-14cm-USB-Magic-Black-Base-Glass-Plasma-Ball-Sphere-Lightning-Party-Lamp-Light/1005001776416403.html,10.00,6.00,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9jtH8r
Novelty Lighting,200001067,LED Strip Body Induction Lamp with Dc Battery Box Intelligent Low Voltage 5V Waterproof Light Family Corridor Decoration Lamp,1005001571610643,https://ae01.alicdn.com/kf/Hb2deb3c8de72405c8b7d0c39fb45185aV/LED-Strip-Body-Induction-Lamp-with-Dc-Battery-Box-Intelligent-Low-Voltage-5V-Waterproof-Light-Family.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hb2deb3c8de72405c8b7d0c39fb45185aV/LED-Strip-Body-Induction-Lamp-with-Dc-Battery-Box-Intelligent-Low-Voltage-5V-Waterproof-Light-Family.jpg,https://ae01.alicdn.com/kf/H24ba8b45371b4cca94661f6c08cb96d1G/LED-Strip-Body-Induction-Lamp-with-Dc-Battery-Box-Intelligent-Low-Voltage-5V-Waterproof-Light-Family.jpg,https://ae01.alicdn.com/kf/H792df6d53f764d628f9557ca639049b0c/LED-Strip-Body-Induction-Lamp-with-Dc-Battery-Box-Intelligent-Low-Voltage-5V-Waterproof-Light-Family.jpg,https://ae01.alicdn.com/kf/Hf6f205a4114f473b8dd0dea3a2ef5689Q/LED-Strip-Body-Induction-Lamp-with-Dc-Battery-Box-Intelligent-Low-Voltage-5V-Waterproof-Light-Family.jpg,https://ae01.alicdn.com/kf/H892736316f724afbbf60e93ac1f22eee3/LED-Strip-Body-Induction-Lamp-with-Dc-Battery-Box-Intelligent-Low-Voltage-5V-Waterproof-Light-Family.jpg,",https://www.aliexpress.com/item/LED-Strip-Body-Induction-Lamp-with-Dc-Battery-Box-Intelligent-Low-Voltage-5V-Waterproof-Light-Family/1005001571610643.html,18.66,8.21,10.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_AapdsP
Novelty Lighting,200001067,Phone LED Light Ring Selfie Ring Lamp Novelty Light 2021 Photography YouTube Video Live Studio Fill Photo Light For Smartphone,1005001971170711,https://ae01.alicdn.com/kf/H7cc6591370cc428599118f4477e1408co/Phone-LED-Light-Ring-Selfie-Ring-Lamp-Novelty-Light-2021-Photography-YouTube-Video-Live-Studio-Fill.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H7cc6591370cc428599118f4477e1408co/Phone-LED-Light-Ring-Selfie-Ring-Lamp-Novelty-Light-2021-Photography-YouTube-Video-Live-Studio-Fill.jpg,https://ae01.alicdn.com/kf/H45387944c94542ef8304fcb4220236bbF/Phone-LED-Light-Ring-Selfie-Ring-Lamp-Novelty-Light-2021-Photography-YouTube-Video-Live-Studio-Fill.jpg,https://ae01.alicdn.com/kf/Hc4459f9ab28f4d00bca1ff6203f317153/Phone-LED-Light-Ring-Selfie-Ring-Lamp-Novelty-Light-2021-Photography-YouTube-Video-Live-Studio-Fill.jpg,https://ae01.alicdn.com/kf/H5e512eb5d99c42ae88c79c333947347aQ/Phone-LED-Light-Ring-Selfie-Ring-Lamp-Novelty-Light-2021-Photography-YouTube-Video-Live-Studio-Fill.jpg,https://ae01.alicdn.com/kf/Hdac4fc07e4134901a81f9b6a6f72e1425/Phone-LED-Light-Ring-Selfie-Ring-Lamp-Novelty-Light-2021-Photography-YouTube-Video-Live-Studio-Fill.jpg,",https://www.aliexpress.com/item/Phone-LED-Light-Ring-Selfie-Ring-Lamp-Novelty-Light-2021-Photography-YouTube-Video-Live-Studio-Fill/1005001971170711.html,16.25,11.38,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AN5LZt
Novelty Lighting,200001067,LED Rainbow Light Neon Sign Night Light Wall Hanging Rainbow Neon Light For Home Decoration LED Rainbow Lamp Christmas Decor,1005001975843777,https://ae01.alicdn.com/kf/H82c0900b11e04b4b9434301038f82785J/LED-Rainbow-Light-Neon-Sign-Night-Light-Wall-Hanging-Rainbow-Neon-Light-For-Home-Decoration-LED.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H82c0900b11e04b4b9434301038f82785J/LED-Rainbow-Light-Neon-Sign-Night-Light-Wall-Hanging-Rainbow-Neon-Light-For-Home-Decoration-LED.jpg,https://ae01.alicdn.com/kf/H80e15f3268da4cc49c7a6f8fa7685134s/LED-Rainbow-Light-Neon-Sign-Night-Light-Wall-Hanging-Rainbow-Neon-Light-For-Home-Decoration-LED.jpg,https://ae01.alicdn.com/kf/H2ff98c6b13bc4554abbe73c104972a605/LED-Rainbow-Light-Neon-Sign-Night-Light-Wall-Hanging-Rainbow-Neon-Light-For-Home-Decoration-LED.jpg,https://ae01.alicdn.com/kf/H06d7d06e17aa40ed81ff6e09d141c53d7/LED-Rainbow-Light-Neon-Sign-Night-Light-Wall-Hanging-Rainbow-Neon-Light-For-Home-Decoration-LED.jpg,https://ae01.alicdn.com/kf/Hcf11349fa1e440ddaa27fcd19950b7b3m/LED-Rainbow-Light-Neon-Sign-Night-Light-Wall-Hanging-Rainbow-Neon-Light-For-Home-Decoration-LED.jpg,",https://www.aliexpress.com/item/LED-Rainbow-Light-Neon-Sign-Night-Light-Wall-Hanging-Rainbow-Neon-Light-For-Home-Decoration-LED/1005001975843777.html,15.32,9.19,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ArniSP
Novelty Lighting,200001067,Colorful Neon Sign Light Christmas Hat Pumpkin Bar Neon Table Lamp for Christmas Holiday Party Shop Home Decor Led Night Lamp,1005001975984244,https://ae01.alicdn.com/kf/H8c1cda4e00d743b7800610312c1f4f16j/Colorful-Neon-Sign-Light-Christmas-Hat-Pumpkin-Bar-Neon-Table-Lamp-for-Christmas-Holiday-Party-Shop.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H8c1cda4e00d743b7800610312c1f4f16j/Colorful-Neon-Sign-Light-Christmas-Hat-Pumpkin-Bar-Neon-Table-Lamp-for-Christmas-Holiday-Party-Shop.jpg,https://ae01.alicdn.com/kf/H625b4fdc7ac948bfa1b4985766e29deb3/Colorful-Neon-Sign-Light-Christmas-Hat-Pumpkin-Bar-Neon-Table-Lamp-for-Christmas-Holiday-Party-Shop.jpg,https://ae01.alicdn.com/kf/Hd894af90e804436a9708a1e553bb08211/Colorful-Neon-Sign-Light-Christmas-Hat-Pumpkin-Bar-Neon-Table-Lamp-for-Christmas-Holiday-Party-Shop.jpg,https://ae01.alicdn.com/kf/Ha70dc4818a8045d9a5ae92cab61e9d60O/Colorful-Neon-Sign-Light-Christmas-Hat-Pumpkin-Bar-Neon-Table-Lamp-for-Christmas-Holiday-Party-Shop.jpg,https://ae01.alicdn.com/kf/H82263ff5c7fb4f19a5d4ac1b6a8357f7G/Colorful-Neon-Sign-Light-Christmas-Hat-Pumpkin-Bar-Neon-Table-Lamp-for-Christmas-Holiday-Party-Shop.jpg,",https://www.aliexpress.com/item/Colorful-Neon-Sign-Light-Christmas-Hat-Pumpkin-Bar-Neon-Table-Lamp-for-Christmas-Holiday-Party-Shop/1005001975984244.html,18.74,11.24,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AoOlzp
