Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Holiday Lighting,150403,LED Fairy Curtain String Light Waterfall Lights with 8 Modes Controller for Indoor Outdoor Patio Wedding Christmas Party Holiday,1005003097461301,https://ae01.alicdn.com/kf/H25e5fd26c1f74398b5a31ec62f544487Y/LED-Fairy-Curtain-String-Light-Waterfall-Lights-with-8-Modes-Controller-for-Indoor-Outdoor-Patio-Wedding.png_220x220.png,"https://ae04.alicdn.com/kf/H25e5fd26c1f74398b5a31ec62f544487Y.png,https://ae04.alicdn.com/kf/H7b81e7140f474358979919e8f9eda0efi.png,https://ae04.alicdn.com/kf/H7ea47acf1c9a41e082fb221625fe9518f.png,https://ae04.alicdn.com/kf/H8c89829889ab4c299796c3721ed33b6dx.png,https://ae04.alicdn.com/kf/Hdd1284d0077143c2be5be515ade0dd47V.png,",https://www.aliexpress.com/item/1005003097461301.html,6.78,4.61,60.00%,2098-12-31,32%,https://s.click.aliexpress.com/e/_A0EV30
Holiday Lighting,150403,1.5MX1.5M 2x3M 4x6M Christmas Garlands LED String Christmas Net Lights Fairy Xmas Party Garden Wedding Decoration Curtain Lights,1005003105737654,https://ae01.alicdn.com/kf/Hfec5ede053d646c780bf1f9dd270fa13X/1-5MX1-5M-2x3M-4x6M-Christmas-Garlands-LED-String-Christmas-Net-Lights-Fairy-Xmas-Party-Garden.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfec5ede053d646c780bf1f9dd270fa13X.jpg,https://ae04.alicdn.com/kf/H743e9f6a4b2345f59cd6d35fceb7f2deM.jpg,https://ae04.alicdn.com/kf/H04d1720b68a542028aacb232bbfda0dcG.jpg,https://ae04.alicdn.com/kf/Hf0ae82111a1645b9a4b6b04e77bfbdd9m.jpg,https://ae04.alicdn.com/kf/H32e5e89311174821abc0fab75598386eR.jpg,",https://www.aliexpress.com/item/1005003105737654.html,24.74,4.95,40.00%,2098-12-31,80%,https://s.click.aliexpress.com/e/_9fNKho
Holiday Lighting,150403,10pcs 1M/2M/3M/5M Copper Wire LED String Light Battery-Powered Holiday Wedding Party Room Decoration Fairy Lights,1005003105795699,https://ae01.alicdn.com/kf/H270132e5dcf448ea9556892a817529a6c/10pcs-1M-2M-3M-5M-Copper-Wire-LED-String-Light-Battery-Powered-Holiday-Wedding-Party-Room.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H270132e5dcf448ea9556892a817529a6c.jpg,https://ae04.alicdn.com/kf/H087dadb05d2645aabc82be49f4866147i.jpg,https://ae04.alicdn.com/kf/Hf4e9a463417943779e933e1f07d76641K.jpg,https://ae04.alicdn.com/kf/H37656fb6a6c04ea08c4a888ae83dc025j.jpg,https://ae04.alicdn.com/kf/Hde1a841eea004df398979e530ab2c2d9R.jpg,",https://www.aliexpress.com/item/1005003105795699.html,6.24,4.99,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AEPu7k
Holiday Lighting,150403,5M Solar Lights String 20 Led Honey Bee Shape Solar Powered Fairy Lights For Outdoor Home Garden Fence Summer Decoration,1005003108503786,https://ae01.alicdn.com/kf/H8e821239ea2f46779a76b8722b9df645J/5M-Solar-Lights-String-20-Led-Honey-Bee-Shape-Solar-Powered-Fairy-Lights-For-Outdoor-Home.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e821239ea2f46779a76b8722b9df645J.jpg,https://ae04.alicdn.com/kf/H313befb4ab174cebbb3b7cc2e82b8148U.jpg,https://ae04.alicdn.com/kf/H9851c5e7f1274e8c8c5ae43c1b2f10bbO.jpg,https://ae04.alicdn.com/kf/Hd8eba0faf88e4565b8efa8b03c51656eC.jpg,https://ae04.alicdn.com/kf/H572dae6f946b44829c8dd8364cc44029Q.jpg,",https://www.aliexpress.com/item/1005003108503786.html,27.46,5.49,40.00%,2098-12-31,80%,https://s.click.aliexpress.com/e/_AVUoye
Holiday Lighting,150403,LED Fairy Lights Santa Claus Garland Led Lights Christmas Lights for Xmas Tree Decor New Year Christmas Decorations for Home,1005003101685681,https://ae01.alicdn.com/kf/H6a8f35c80ea64b25aea16019179d706fa/LED-Fairy-Lights-Santa-Claus-Garland-Led-Lights-Christmas-Lights-for-Xmas-Tree-Decor-New-Year.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6a8f35c80ea64b25aea16019179d706fa.jpg,https://ae04.alicdn.com/kf/Hc8426aa9749b47868b01122b4d2753eb1.jpg,https://ae04.alicdn.com/kf/Hfb8f231a4ebf4e0e8d3a4d6da759281dX.jpg,https://ae04.alicdn.com/kf/H4d94e3f0c43c4ee78f5229405da2b511l.jpg,https://ae04.alicdn.com/kf/Hd241398bdd7348ca9cda9b4e99553cc9J.jpg,",https://www.aliexpress.com/item/1005003101685681.html,16.50,11.05,8.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_AcKpU2
Holiday Lighting,150403,Fairy Lights Christmas Decoration Santa Claus Festoon Led Lights Xmas Tree Ornaments New Year Battery Powered Garland Navidad,1005003101853506,https://ae01.alicdn.com/kf/H73e45601de9c4f05a9178867b3463b9ef/Fairy-Lights-Christmas-Decoration-Santa-Claus-Festoon-Led-Lights-Xmas-Tree-Ornaments-New-Year-Battery-Powered.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H73e45601de9c4f05a9178867b3463b9ef.jpg,https://ae04.alicdn.com/kf/H120ad2f6956b442b81aceebc37e2e561M.jpg,https://ae04.alicdn.com/kf/H74f678f076a344e79dc4b51a337ff07ar.jpg,https://ae04.alicdn.com/kf/Hdef5c176dc6b4a5da2554a34301a8ccck.jpg,https://ae04.alicdn.com/kf/H8d4c4283d6ec4b708baad639c15aa8863.jpg,",https://www.aliexpress.com/item/1005003101853506.html,16.50,11.05,8.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_APOXHk
Holiday Lighting,150403,Parasol LED String Lights Waterproof 104 LED Remote Control Battery-Powered Outdoor Garden Tent Lights For Holiday Party Lights,1005003100125028,https://ae01.alicdn.com/kf/Ha6db5efe6b7247b7a498ec27da80a2e3o/Parasol-LED-String-Lights-Waterproof-104-LED-Remote-Control-Battery-Powered-Outdoor-Garden-Tent-Lights-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha6db5efe6b7247b7a498ec27da80a2e3o.jpg,https://ae04.alicdn.com/kf/Hc799e8d718994775b3a799d4fadf76ecS.jpg,https://ae04.alicdn.com/kf/Hd47f9eb61e314bc5ad53ef55f7ed8084Q.jpg,https://ae04.alicdn.com/kf/H235a01e97fbb4af58d50b89f2e614023c.jpg,https://ae04.alicdn.com/kf/Hab481dc7a3fa4ef2b6ed682454f7475dZ.jpg,",https://www.aliexpress.com/item/1005003100125028.html,14.27,9.99,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9HTbuE
Holiday Lighting,150403,20 LED Halloween Skull Fairy Waterproof String Lights Lamp DIY Hanging Horror Night Lamps Decoration For Home Party Supplies,1005003103839013,https://ae01.alicdn.com/kf/H19d41cac2e8a4a99b5093b8597d6720dm/20-LED-Halloween-Skull-Fairy-Waterproof-String-Lights-Lamp-DIY-Hanging-Horror-Night-Lamps-Decoration-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H19d41cac2e8a4a99b5093b8597d6720dm.jpg,https://ae04.alicdn.com/kf/H13e5f94d97f04fa6a4394bc06fc711cf4.jpg,https://ae04.alicdn.com/kf/He2efe48324974835928706638f7d5986H.jpg,https://ae04.alicdn.com/kf/H3bc04bd26cba4ebfb1c276ccc9e7e20ay.jpg,https://ae04.alicdn.com/kf/H0cc2781832584d4db3f6bd7354003a16V.jpg,",https://www.aliexpress.com/item/1005003103839013.html,18.41,11.97,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_9yQVv8
Holiday Lighting,150403,Christmas Decoration 3-16M Street Garland LED Icicle Curtain Fairy Lights Indoor Outdoor Party Garden House Window Home Decor,4001231577905,https://ae01.alicdn.com/kf/Hf3f8ed2ce2fb4e359c1125a19a8c96e27/Christmas-Decoration-3-16M-Street-Garland-LED-Icicle-Curtain-Fairy-Lights-Indoor-Outdoor-Party-Garden-House.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf3f8ed2ce2fb4e359c1125a19a8c96e27.jpg,https://ae04.alicdn.com/kf/H09b6323aa1244608afbef4cf2c01d8d4B.jpg,https://ae04.alicdn.com/kf/H1b270980e6dc49b497646022356c6d1ce.jpg,https://ae04.alicdn.com/kf/H89b172d10aa84b71aed68ec0683c94a9k.jpg,https://ae04.alicdn.com/kf/H8429260b14d44929a9caaed6602afb00i.jpg,",https://www.aliexpress.com/item/4001231577905.html,10.98,6.59,12.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A33rXs
Holiday Lighting,150403,3x3M Solar led String light Outdoor Fairy Lights Garland on the window Christmas Light Decoration for Home Garden Curtain Lamp,1005003107798490,https://ae01.alicdn.com/kf/Hef54b76d360e41b0be276737df595cc78/3x3M-Solar-led-String-light-Outdoor-Fairy-Lights-Garland-on-the-window-Christmas-Light-Decoration-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hef54b76d360e41b0be276737df595cc78.jpg,https://ae04.alicdn.com/kf/H726ca7f64dd447f68c828890c770a23aO.jpg,https://ae04.alicdn.com/kf/Ha0575f386f3a4266911de0ee06b6279cW.jpg,https://ae04.alicdn.com/kf/Hbab31c553322411481e853bde0e76569t.jpg,https://ae04.alicdn.com/kf/H4bb2f7403de040058f58d18691f50939h.jpg,",https://www.aliexpress.com/item/1005003107798490.html,29.97,5.99,40.00%,2098-12-31,80%,https://s.click.aliexpress.com/e/_AdenaW
Holiday Lighting,150403,200 LEDs Light Outdoor Garden Decoration for Wedding Waterproof Flash String Light Garden Lawn Firework Laghts Christmas Decor,1005003107814148,https://ae01.alicdn.com/kf/H24199a0ac2854f41a3a391e6b05986fes/200-LEDs-Light-Outdoor-Garden-Decoration-for-Wedding-Waterproof-Flash-String-Light-Garden-Lawn-Firework-Laghts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H24199a0ac2854f41a3a391e6b05986fes.jpg,https://ae04.alicdn.com/kf/Hd0038f344bc14e6886ab1eed9c8b89c15.jpg,https://ae04.alicdn.com/kf/Hfc53981fda1143be83e01de800fc2269E.jpg,https://ae04.alicdn.com/kf/H21efd43566e54ddd9d13708bfefa658bO.jpg,https://ae04.alicdn.com/kf/H62d72afbe911460d80d09224988c2948H.jpg,",https://www.aliexpress.com/item/1005003107814148.html,18.84,12.25,10.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AtsQA2
Holiday Lighting,150403,LED String Fairy Light for Indoor Garland Deco Outdoor Light LED Garland Christmas Decoration for Home Xmas Light Navidad 2021,1005003108467901,https://ae01.alicdn.com/kf/Ha4b4c057c0614bdf9667cf88fe44ac085/LED-String-Fairy-Light-for-Indoor-Garland-Deco-Outdoor-Light-LED-Garland-Christmas-Decoration-for-Home.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha4b4c057c0614bdf9667cf88fe44ac085.jpg,https://ae04.alicdn.com/kf/Hd0ac3ee3d2864639a0cb3e7ad18ccd738.jpg,https://ae04.alicdn.com/kf/Hd23ba52cb62e4a369da2575558435136M.jpg,https://ae04.alicdn.com/kf/H1e05c6e5b49c4d4880332b0d5dd90e8fi.jpg,https://ae04.alicdn.com/kf/H9a0ce12d2cd7471eba7773372d31e5f8g.jpg,",https://www.aliexpress.com/item/1005003108467901.html,10.50,7.03,8.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_9wy9SA
Holiday Lighting,150403,10M 20M 30M Waterproof LED String Lights 24V EU US Outdoor Garland for Christmas Trees Xmas Party Wedding Decoration,1005003105738915,https://ae01.alicdn.com/kf/Hbd14856a4e0640e6b32fa9cb8550efd0Y/10M-20M-30M-Waterproof-LED-String-Lights-24V-EU-US-Outdoor-Garland-for-Christmas-Trees-Xmas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd14856a4e0640e6b32fa9cb8550efd0Y.jpg,https://ae04.alicdn.com/kf/H0b71b2fef1e548cd97aca99d8f29853aT.jpg,https://ae04.alicdn.com/kf/H6995b7d665244fb9b369167069cd370fm.jpg,https://ae04.alicdn.com/kf/H8d677b3ef53a456281f1cb1f8cd64d95v.jpg,https://ae04.alicdn.com/kf/H586b55fffdce48f584b2503264c78c65M.jpg,",https://www.aliexpress.com/item/1005003105738915.html,44.70,8.94,40.00%,2098-12-31,80%,https://s.click.aliexpress.com/e/_AOi6sI
Holiday Lighting,150403,LED Christmas Candle with LED Tea Light Candle Christmas Tree Decoration Small Oil Lamp Home New Year Decorations,1005003109080096,https://ae01.alicdn.com/kf/H5081835b5a234fc588071bcdeac5c929v/LED-Christmas-Candle-with-LED-Tea-Light-Candle-Christmas-Tree-Decoration-Small-Oil-Lamp-Home-New.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5081835b5a234fc588071bcdeac5c929v.jpg,https://ae04.alicdn.com/kf/H0479c174803249609c00fae79334bf8fk.jpg,https://ae04.alicdn.com/kf/H5675b4cf242a437db02dba8741149c36A.jpg,https://ae04.alicdn.com/kf/H6aeabe7415ee44da882658020f96910dy.jpg,https://ae04.alicdn.com/kf/H6b0c54ed9d844dc9a21d6845ca280e3bQ.jpg,",https://www.aliexpress.com/item/1005003109080096.html,5.29,3.97,20.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9GJeLG
Holiday Lighting,150403,1.5m/3m/6m Photo Clip LED String lights  Christmas New Year Party Home Decoration Room Led Fairy Lights,1005003100082293,https://ae01.alicdn.com/kf/H3afcdc71a38b4dcaa41eb92298343cfaD/1-5m-3m-6m-Photo-Clip-LED-String-lights-Christmas-New-Year-Party-Home-Decoration-Room.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3afcdc71a38b4dcaa41eb92298343cfaD.jpg,https://ae04.alicdn.com/kf/Hb5370fa1b7a347739d52a290d0f8cbeb7.jpg,https://ae04.alicdn.com/kf/H3933e934d5ee46578f8f4b24571ac314F.jpg,https://ae04.alicdn.com/kf/H2fbdae6402f740368e6d0103eef6bbb8p.jpg,https://ae04.alicdn.com/kf/H681783bba2fa4fcbb13877b0b7906934w.jpg,",https://www.aliexpress.com/item/1005003100082293.html,4.64,3.25,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ApxM8A
Holiday Lighting,150403,"Led lamp Rose Flower Tree Shape USB Port and Battery Powered  Decorative LED Table Lights Parties,Xmas,Wedding",1005003109066659,https://ae01.alicdn.com/kf/Hb19c53dadb1e49a18d677e9c8152a810h/Led-lamp-Rose-Flower-Tree-Shape-USB-Port-and-Battery-Powered-Decorative-LED-Table-Lights-Parties.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb19c53dadb1e49a18d677e9c8152a810h.jpg,https://ae04.alicdn.com/kf/Hf8384766459845569fbf50cdb255538bp.jpg,https://ae04.alicdn.com/kf/Ha9e4af5100e7479e833d684143b2076dP.jpg,https://ae04.alicdn.com/kf/Heee4d37bc93941259db2b1e121d6e3d42.jpg,https://ae04.alicdn.com/kf/He28cbea59b3f4ab9b10ae6cf8f5225a7k.jpg,",https://www.aliexpress.com/item/1005003109066659.html,60.83,12.17,40.00%,2098-12-31,80%,https://s.click.aliexpress.com/e/_A8RizY
