"Category Name","CategoryID","Product Name","ProductID","Product Image Url","allImageUrls(5<)","Product Url","originalPrice($)","salePrice($)","Commission Rate","Out of Stock Date","Discount","Click url"
"Walkie Talkie","50906","N5 Pro Large Screen 6.3 Inch Water Drop Screen Smartphone 1+16G Memory Smart Mobile Phone Smartphone Unlock Cellphone","4001085006470","https://ae01.alicdn.com/kf/H54d708ef2aad417f8f847a872cd70ddb2/N5-Pro-Large-Screen-6-3-Inch-Water-Drop-Screen-Smartphone-1-16G-Memory-Smart-Mobile.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H54d708ef2aad417f8f847a872cd70ddb2/N5-Pro-Large-Screen-6-3-Inch-Water-Drop-Screen-Smartphone-1-16G-Memory-Smart-Mobile.jpg,https://ae01.alicdn.com/kf/H74191de0c60941eea5bdd2f9f0f4059cR/N5-Pro-Large-Screen-6-3-Inch-Water-Drop-Screen-Smartphone-1-16G-Memory-Smart-Mobile.jpg,https://ae01.alicdn.com/kf/H4a6b7e3d5a9a40a7aa08e6b59fb1cfcfR/N5-Pro-Large-Screen-6-3-Inch-Water-Drop-Screen-Smartphone-1-16G-Memory-Smart-Mobile.jpg,https://ae01.alicdn.com/kf/H453955332e974adc8baa9048872b542bS/N5-Pro-Large-Screen-6-3-Inch-Water-Drop-Screen-Smartphone-1-16G-Memory-Smart-Mobile.jpg,https://ae01.alicdn.com/kf/Hd8bb6027677c48e684d899eb7bcf3d54C/N5-Pro-Large-Screen-6-3-Inch-Water-Drop-Screen-Smartphone-1-16G-Memory-Smart-Mobile.jpg,","https://www.aliexpress.com/item/N5-Pro-Large-Screen-6-3-Inch-Water-Drop-Screen-Smartphone-1-16G-Memory-Smart-Mobile/4001085006470.html","49.99","37.49","18.00%","2098-12-31","25%","http://s.click.aliexpress.com/e/_d8Oylc4"
"Walkie Talkie","50906","New Retevis RT-9908 Anti-interference Noise-Free Dual-Way Audio Record Output Counter Interphone Walkie Talkie 110V A9101Z","32424054400","https://ae01.alicdn.com/kf/H2c05504ee83b4b918026af568702b7a6N/Retevis-RT-9908-Dual-Way-Window-Intercom-System-Bank-Counter-Interphone-Zero-touch-For-Business-Store.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H2c05504ee83b4b918026af568702b7a6N/Retevis-RT-9908-Dual-Way-Window-Intercom-System-Bank-Counter-Interphone-Zero-touch-For-Business-Store.jpg,https://ae01.alicdn.com/kf/H77bb2306f68d413eb825e20890dcc875L/Retevis-RT-9908-Dual-Way-Window-Intercom-System-Bank-Counter-Interphone-Zero-touch-For-Business-Store.jpg,https://ae01.alicdn.com/kf/Hcdae524898044a609559288a4b71f7469/Retevis-RT-9908-Dual-Way-Window-Intercom-System-Bank-Counter-Interphone-Zero-touch-For-Business-Store.jpg,https://ae01.alicdn.com/kf/H1502a5cd6615406380bb03206f089807I/Retevis-RT-9908-Dual-Way-Window-Intercom-System-Bank-Counter-Interphone-Zero-touch-For-Business-Store.jpg,https://ae01.alicdn.com/kf/H8c47ad35358a47bab1b2654397040c70t/Retevis-RT-9908-Dual-Way-Window-Intercom-System-Bank-Counter-Interphone-Zero-touch-For-Business-Store.jpg,","https://www.aliexpress.com/item/New-Retevis-RT-9908-Anti-interference-Noise-Free-Dual-Way-Audio-Record-Output-Counter-Interphone-Walkie/32424054400.html","72.71","39.99","8.00%","2098-12-31","45%","http://s.click.aliexpress.com/e/_d87VUoY"
"Walkie Talkie","50906","6.5inches 3G Smartphones 3+64g 8 Core Full HD Android Mobile Phones Face Unlocked Phone Smart Phone","4000790456195","https://ae01.alicdn.com/kf/H7275d6ef52934ea2acabb0657732abc37/6-5inches-3G-Smartphones-3-64g-8-Core-Full-HD-Android-Mobile-Phones-Face-Unlocked-Phone.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H7275d6ef52934ea2acabb0657732abc37/6-5inches-3G-Smartphones-3-64g-8-Core-Full-HD-Android-Mobile-Phones-Face-Unlocked-Phone.jpg,https://ae01.alicdn.com/kf/Hee08b8c6e6f24d9b9aed8ee830548695w/6-5inches-3G-Smartphones-3-64g-8-Core-Full-HD-Android-Mobile-Phones-Face-Unlocked-Phone.jpg,https://ae01.alicdn.com/kf/H708229bf93a443d9b3063b986099904co/6-5inches-3G-Smartphones-3-64g-8-Core-Full-HD-Android-Mobile-Phones-Face-Unlocked-Phone.jpg,https://ae01.alicdn.com/kf/H947f16ff90034d0a869351167b78cab75/6-5inches-3G-Smartphones-3-64g-8-Core-Full-HD-Android-Mobile-Phones-Face-Unlocked-Phone.jpg,https://ae01.alicdn.com/kf/Hf3e06e6fc3964a179ba943af82f97ff3d/6-5inches-3G-Smartphones-3-64g-8-Core-Full-HD-Android-Mobile-Phones-Face-Unlocked-Phone.jpg,","https://www.aliexpress.com/item/6-5inches-3G-Smartphones-3-64g-8-Core-Full-HD-Android-Mobile-Phones-Face-Unlocked-Phone/4000790456195.html","115.00","86.25","18.00%","2098-12-31","25%","http://s.click.aliexpress.com/e/_d61ds7m"
"Walkie Talkie","50906","Arm Bag Applicable FOR  Baofeng Uv-5r 888s 5rb Midland Lxt500 Gxt1000 Yeasu Vx-7r Kenwood Tk3107 3207 Walkie-talkie","4000016148871","https://ae01.alicdn.com/kf/HTB1o3FwaUY1gK0jSZFMq6yWcVXap/Arm-Bag-Applicable-FOR-Baofeng-Uv-5r-888s-5rb-Midland-Lxt500-Gxt1000-Yeasu-Vx-7r-Kenwood.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1o3FwaUY1gK0jSZFMq6yWcVXap/Arm-Bag-Applicable-FOR-Baofeng-Uv-5r-888s-5rb-Midland-Lxt500-Gxt1000-Yeasu-Vx-7r-Kenwood.jpg,https://ae01.alicdn.com/kf/HTB14zdxaO_1gK0jSZFqq6ApaXXa8/Arm-Bag-Applicable-FOR-Baofeng-Uv-5r-888s-5rb-Midland-Lxt500-Gxt1000-Yeasu-Vx-7r-Kenwood.jpg,https://ae01.alicdn.com/kf/HTB1EJNyaND1gK0jSZFKq6AJrVXaE/Arm-Bag-Applicable-FOR-Baofeng-Uv-5r-888s-5rb-Midland-Lxt500-Gxt1000-Yeasu-Vx-7r-Kenwood.jpg,https://ae01.alicdn.com/kf/HTB1TwXxaQL0gK0jSZFtq6xQCXXab/Arm-Bag-Applicable-FOR-Baofeng-Uv-5r-888s-5rb-Midland-Lxt500-Gxt1000-Yeasu-Vx-7r-Kenwood.jpg,https://ae01.alicdn.com/kf/HTB13jNtaGL7gK0jSZFBq6xZZpXa9/Arm-Bag-Applicable-FOR-Baofeng-Uv-5r-888s-5rb-Midland-Lxt500-Gxt1000-Yeasu-Vx-7r-Kenwood.jpg,","https://www.aliexpress.com/item/Arm-Bag-Applicable-FOR-Baofeng-Uv-5r-888s-5rb-Midland-Lxt500-Gxt1000-Yeasu-Vx-7r-Kenwood/4000016148871.html","2.59","1.94","8.00%","2098-12-31","25%","http://s.click.aliexpress.com/e/_dSOrtDW"
"Walkie Talkie","50906","2pcs Baofeng uv-3r+ MINI Two Way Radio comunicador uv 3r  Walkie Talkie  baofeng Handheld Portable HF Transceiver","4000529443790","https://ae01.alicdn.com/kf/H8cf1530570d146fd93d7a0c481e2a0bdS/2pcs-Baofeng-uv-3r-MINI-Two-Way-Radio-comunicador-uv-3r-Walkie-Talkie-baofeng-Handheld-Portable.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H8cf1530570d146fd93d7a0c481e2a0bdS/2pcs-Baofeng-uv-3r-MINI-Two-Way-Radio-comunicador-uv-3r-Walkie-Talkie-baofeng-Handheld-Portable.jpg,https://ae01.alicdn.com/kf/H29d403e6ecfc44d4aa5804d9a26f67acK/2pcs-Baofeng-uv-3r-MINI-Two-Way-Radio-comunicador-uv-3r-Walkie-Talkie-baofeng-Handheld-Portable.jpg,https://ae01.alicdn.com/kf/H7b0bd7bc52e14d589a1f44d17555a2e4F/2pcs-Baofeng-uv-3r-MINI-Two-Way-Radio-comunicador-uv-3r-Walkie-Talkie-baofeng-Handheld-Portable.jpg,https://ae01.alicdn.com/kf/H4e7bef0e33434aa0adeafe5bce354c66Z/2pcs-Baofeng-uv-3r-MINI-Two-Way-Radio-comunicador-uv-3r-Walkie-Talkie-baofeng-Handheld-Portable.jpg,https://ae01.alicdn.com/kf/H236a85b859b047cab5e89e7da66a3362n/2pcs-Baofeng-uv-3r-MINI-Two-Way-Radio-comunicador-uv-3r-Walkie-Talkie-baofeng-Handheld-Portable.jpg,","https://www.aliexpress.com/item/2pcs-Baofeng-uv-3r-MINI-Two-Way-Radio-comunicador-uv-3r-Walkie-Talkie-baofeng-Handheld-Portable/4000529443790.html","44.89","44.44","4.00%","2098-12-31","1%","http://s.click.aliexpress.com/e/_dZtdQac"
"Walkie Talkie","50906","Hand  Speaker Mic microphone MC-43S Round 8-pin for Kenwood two way Radio Walkie Talkie TS-480HX TM-231 TS-990S TS-2000X","32900396029","https://ae01.alicdn.com/kf/HTB1XS6yGr5YBuNjSspoq6zeNFXax/Hand-Speaker-Mic-microphone-MC-43S-Round-8-pin-for-Kenwood-two-way-Radio-Walkie-Talkie.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1XS6yGr5YBuNjSspoq6zeNFXax/Hand-Speaker-Mic-microphone-MC-43S-Round-8-pin-for-Kenwood-two-way-Radio-Walkie-Talkie.jpg,https://ae01.alicdn.com/kf/HTB12AD8GAOWBuNjSsppq6xPgpXa5/Hand-Speaker-Mic-microphone-MC-43S-Round-8-pin-for-Kenwood-two-way-Radio-Walkie-Talkie.jpg,https://ae01.alicdn.com/kf/HTB1Rj61Gv5TBuNjSspmq6yDRVXab/Hand-Speaker-Mic-microphone-MC-43S-Round-8-pin-for-Kenwood-two-way-Radio-Walkie-Talkie.jpg,https://ae01.alicdn.com/kf/HTB1kx4dXzbguuRkHFrdq6z.LFXaJ/Hand-Speaker-Mic-microphone-MC-43S-Round-8-pin-for-Kenwood-two-way-Radio-Walkie-Talkie.jpg,https://ae01.alicdn.com/kf/HTB1sMHVGx9YBuNjy0Ffq6xIsVXaM/Hand-Speaker-Mic-microphone-MC-43S-Round-8-pin-for-Kenwood-two-way-Radio-Walkie-Talkie.jpg,","https://www.aliexpress.com/item/Hand-Speaker-Mic-microphone-MC-43S-Round-8-pin-for-Kenwood-two-way-Radio-Walkie-Talkie/32900396029.html","24.40","17.81","4.00%","2098-12-31","27%","http://s.click.aliexpress.com/e/_dWGQh9W"
"Walkie Talkie","50906","1/2/3/4/5pcs BAOFENG BF-T1 Mini Walkie Talkie Kids UHF Radio Transceiver bf t1 CB Ham Radio Amateur Transmitter BAOFENG T1 Talki","4001076796785","https://ae01.alicdn.com/kf/Hd866485a1df744ecbb9f954abbec9350Q/1-2-3-4-5pcs-BAOFENG-BF-T1-Mini-Walkie-Talkie-Kids-UHF-Radio-Transceiver-bf.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hd866485a1df744ecbb9f954abbec9350Q/1-2-3-4-5pcs-BAOFENG-BF-T1-Mini-Walkie-Talkie-Kids-UHF-Radio-Transceiver-bf.jpg,https://ae01.alicdn.com/kf/Ha29ace0c5ee8418eaa3b5ef47731309dC/1-2-3-4-5pcs-BAOFENG-BF-T1-Mini-Walkie-Talkie-Kids-UHF-Radio-Transceiver-bf.jpg,https://ae01.alicdn.com/kf/H668b41ac5b534911bf31ad09cd332b61F/1-2-3-4-5pcs-BAOFENG-BF-T1-Mini-Walkie-Talkie-Kids-UHF-Radio-Transceiver-bf.jpg,https://ae01.alicdn.com/kf/Hbf723f31448a46e38e42427f7883a820H/1-2-3-4-5pcs-BAOFENG-BF-T1-Mini-Walkie-Talkie-Kids-UHF-Radio-Transceiver-bf.jpg,https://ae01.alicdn.com/kf/H3558a625098247369a345dcabaf5f68b6/1-2-3-4-5pcs-BAOFENG-BF-T1-Mini-Walkie-Talkie-Kids-UHF-Radio-Transceiver-bf.jpg,","https://www.aliexpress.com/item/1-2-3-4-5pcs-BAOFENG-BF-T1-Mini-Walkie-Talkie-Kids-UHF-Radio-Transceiver-bf/4001076796785.html","11.50","6.56","30.00%","2098-12-31","43%","http://s.click.aliexpress.com/e/_d7CyonO"
"Walkie Talkie","50906","2pcs Baofeng UV-5R 8W True High Power 8 Watts powerful Walkie Talkie long range 10km Dual Band Two Way Radio CB Portable Hunting","4000084049909","https://ae01.alicdn.com/kf/Hee531b78ab9f43858df15f04f9590933T/2pcs-Baofeng-UV-5R-8W-True-High-Power-8-Watts-powerful-Walkie-Talkie-long-range-10km.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hee531b78ab9f43858df15f04f9590933T/2pcs-Baofeng-UV-5R-8W-True-High-Power-8-Watts-powerful-Walkie-Talkie-long-range-10km.jpg,https://ae01.alicdn.com/kf/H840892557e3246adb7c0f53b71e20d572/2pcs-Baofeng-UV-5R-8W-True-High-Power-8-Watts-powerful-Walkie-Talkie-long-range-10km.jpg,https://ae01.alicdn.com/kf/H4f72e0142b724bf9bbe516f185947b11q/2pcs-Baofeng-UV-5R-8W-True-High-Power-8-Watts-powerful-Walkie-Talkie-long-range-10km.jpg,https://ae01.alicdn.com/kf/H17c5442701ba4e28a3dfa5c269b4607cj/2pcs-Baofeng-UV-5R-8W-True-High-Power-8-Watts-powerful-Walkie-Talkie-long-range-10km.jpg,https://ae01.alicdn.com/kf/Hde02ffe4d46d41b5bb119c900414ef5az/2pcs-Baofeng-UV-5R-8W-True-High-Power-8-Watts-powerful-Walkie-Talkie-long-range-10km.jpg,","https://www.aliexpress.com/item/2pcs-Baofeng-UV-5R-8W-True-High-Power-8-Watts-powerful-Walkie-Talkie-long-range-10km/4000084049909.html","61.24","48.99","6.00%","2098-12-31","20%","http://s.click.aliexpress.com/e/_dZzYW92"
"Walkie Talkie","50906","Walkie Talkie BaoFeng F8HP Dual-Band 136-174/400-520 MHz FM Ham Two Way Radio, Transceiver, F8  9700 UVB5 BF-A58S Walkie Talkie","4001085359597","https://ae01.alicdn.com/kf/Hda3f373677a94738a3b8ffb8e7fd0915m/Walkie-Talkie-BaoFeng-F8HP-Dual-Band-136-174-400-520-MHz-FM-Ham-Two-Way-Radio.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hda3f373677a94738a3b8ffb8e7fd0915m/Walkie-Talkie-BaoFeng-F8HP-Dual-Band-136-174-400-520-MHz-FM-Ham-Two-Way-Radio.jpg,https://ae01.alicdn.com/kf/H27d51f9e657440acbb9990462a4ceb82X/Walkie-Talkie-BaoFeng-F8HP-Dual-Band-136-174-400-520-MHz-FM-Ham-Two-Way-Radio.jpg,https://ae01.alicdn.com/kf/Hb4efa8964a6a4bae83743ccab9532f1dz/Walkie-Talkie-BaoFeng-F8HP-Dual-Band-136-174-400-520-MHz-FM-Ham-Two-Way-Radio.jpg,https://ae01.alicdn.com/kf/H5868ec13b2434afbb7473c51ac7a608fe/Walkie-Talkie-BaoFeng-F8HP-Dual-Band-136-174-400-520-MHz-FM-Ham-Two-Way-Radio.jpg,https://ae01.alicdn.com/kf/Hdf3231cac09343a89a03e61f9c73f125I/Walkie-Talkie-BaoFeng-F8HP-Dual-Band-136-174-400-520-MHz-FM-Ham-Two-Way-Radio.jpg,","https://www.aliexpress.com/item/Walkie-Talkie-BaoFeng-F8HP-Dual-Band-136-174-400-520-MHz-FM-Ham-Two-Way-Radio/4001085359597.html","23.55","17.66","18.00%","2098-12-31","25%","http://s.click.aliexpress.com/e/_d8mYDvA"
"Walkie Talkie","50906","2019 NEW High Power Upgrade Baofeng UV-9R plus Waterproof walkie talkie 10w for two way radio long range 10km 4800mah uv 9r plus","4000200535190","https://ae01.alicdn.com/kf/Hf9563b722cff4d069a5f33b52437888dQ/2019-NEW-High-Power-Upgrade-Baofeng-UV-9R-plus-Waterproof-walkie-talkie-10w-for-two-way.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hf9563b722cff4d069a5f33b52437888dQ/2019-NEW-High-Power-Upgrade-Baofeng-UV-9R-plus-Waterproof-walkie-talkie-10w-for-two-way.jpg,https://ae01.alicdn.com/kf/H643a8ea80bed462db1a680f5df2c2fb0b/2019-NEW-High-Power-Upgrade-Baofeng-UV-9R-plus-Waterproof-walkie-talkie-10w-for-two-way.jpg,https://ae01.alicdn.com/kf/Hd208888da981448abbc391134cbd717cx/2019-NEW-High-Power-Upgrade-Baofeng-UV-9R-plus-Waterproof-walkie-talkie-10w-for-two-way.jpg,https://ae01.alicdn.com/kf/H097cf7e934254dd88d3d4bb7b91f78cbc/2019-NEW-High-Power-Upgrade-Baofeng-UV-9R-plus-Waterproof-walkie-talkie-10w-for-two-way.jpg,https://ae01.alicdn.com/kf/Hdc858a4aca994d1a9d89c42089d40768L/2019-NEW-High-Power-Upgrade-Baofeng-UV-9R-plus-Waterproof-walkie-talkie-10w-for-two-way.jpg,","https://www.aliexpress.com/item/2019-NEW-High-Power-Upgrade-Baofeng-UV-9R-plus-Waterproof-walkie-talkie-10w-for-two-way/4000200535190.html","37.51","28.51","10.00%","2098-12-31","24%","http://s.click.aliexpress.com/e/_dS04ZqY"
