Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
New Headwear,201303301,Invisibobble Basic Hair Elastics Rubber Band Ring Strong Grip for Ponytail Non-Soaking hair styllish accessories no damage kids,1005002089707002,https://ae01.alicdn.com/kf/H830ecccfd99a46cc8efb728745fd6b471/Invisibobble-Basic-Hair-Elastics-Rubber-Band-Ring-Strong-Grip-for-Ponytail-Non-Soaking-hair-styllish-accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H830ecccfd99a46cc8efb728745fd6b471.jpg,https://ae04.alicdn.com/kf/H7a684bfe93c646098f0a66438755fe59a.jpg,https://ae04.alicdn.com/kf/Hf1a8aebd972041dc95df11aebb545771r.jpg,https://ae04.alicdn.com/kf/Hac791cfe873042b9be71be98d6901afb0.jpg,https://ae04.alicdn.com/kf/Hc75e68fa2776450584f59a3bb2b3bdafD.jpg,",https://www.aliexpress.com/item/1005002089707002.html,15.00,12.00,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AFXa6g
New Headwear,201303301,1PC/1Set lovely Sequin Star Girl Combination Ponytail Elastic Hair Bands Sweet Children's series Hair Grips Hair Accessories,4000695495611,https://ae01.alicdn.com/kf/H599f44a0db8b4c13a2e21e5c3bf5f21cX/1PC-1Set-lovely-Sequin-Star-Girl-Combination-Ponytail-Elastic-Hair-Bands-Sweet-Children-s-series-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H599f44a0db8b4c13a2e21e5c3bf5f21cX.jpg,https://ae04.alicdn.com/kf/H19bb1dbbaf3c4b6494398c3da07eeea7j.jpg,https://ae04.alicdn.com/kf/H2c2616d2a8e04748ac776684219e0160b.jpg,https://ae04.alicdn.com/kf/Hc938c088027146c8aa1108a7aaa425dfi.jpg,https://ae04.alicdn.com/kf/H200044f6c3954cd7922b53dc9d7eab40J.jpg,",https://www.aliexpress.com/item/4000695495611.html,1.15,0.98,10.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_ANJvRO
New Headwear,201303301,invisibobble Traceless Closeable Waver plus Hair Clips barretter Pearl hairpins gentle headdress elegant Accessories Women Girls,1005001860277630,https://ae01.alicdn.com/kf/Hc9a3aaf6b20e47d5963b31b40622c784I/invisibobble-Traceless-Closeable-Waver-plus-Hair-Clips-barretter-Pearl-hairpins-gentle-headdress-elegant-Accessories-Women-Girls.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc9a3aaf6b20e47d5963b31b40622c784I.jpg,https://ae04.alicdn.com/kf/H53600354d55e4239b60bb0a14d62514bV.jpg,https://ae04.alicdn.com/kf/H1a6c11c72c4b4e109500e2e4d34544d0h.jpg,https://ae04.alicdn.com/kf/Hb541841cf99a4c2b9e06a9f0a68ee88ch.jpg,https://ae04.alicdn.com/kf/Hab65f254aca54dc4a01140378d971572u.jpg,",https://www.aliexpress.com/item/1005001860277630.html,16.50,13.20,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_9jyqcM
New Headwear,201303301,1PC Aestheticism Bridal Wedding Bridesmaids Handmade Corolla Classic  Women's Hair Accessories HeadWear,4000891945535,https://ae01.alicdn.com/kf/Hd99f4bd99bdd4fc2823dceecc75dfec01/1PC-Aestheticism-Bridal-Wedding-Bridesmaids-Handmade-Corolla-Classic-Women-s-Hair-Accessories-HeadWear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd99f4bd99bdd4fc2823dceecc75dfec01.jpg,https://ae04.alicdn.com/kf/H8e8d85009ae34eb9b4f41eb11275187dA.jpg,https://ae04.alicdn.com/kf/Had02ad49e1fd4aabbb52fef5f3b37895S.jpg,https://ae04.alicdn.com/kf/H35338025506e43c2994d658fc40714146.jpg,https://ae04.alicdn.com/kf/Ha34306b70e0947a99f2bd1eb98fa8294n.jpg,",https://www.aliexpress.com/item/4000891945535.html,4.58,3.89,10.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_AqMrzw
New Headwear,201303301,30PC  Sweet Daisy Multicolor Side Duck Mouth Girls Barrettes Hair Circle lovely Flower Baby  Hair Rope HeadWear,4000941822453,https://ae01.alicdn.com/kf/H74f9e23c9a23406b8c296b3f4a2e4b80v/30PC-Sweet-Daisy-Multicolor-Side-Duck-Mouth-Girls-Barrettes-Hair-Circle-lovely-Flower-Baby-Hair-Rope.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H74f9e23c9a23406b8c296b3f4a2e4b80v.jpg,https://ae04.alicdn.com/kf/H097b5603123545a1865562b40ebd8327v.jpg,https://ae04.alicdn.com/kf/Hbdca68b77e7e4134ae66041d6ea180ddB.jpg,https://ae04.alicdn.com/kf/H929d1860d90b4a128799f1c6e3d9d54eR.jpg,https://ae04.alicdn.com/kf/H7fc30e4ca4be41eaad01301e9283930bn.jpg,",https://www.aliexpress.com/item/4000941822453.html,6.93,5.89,10.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_9wbzFq
New Headwear,201303301,1PC Elegant Acrylic Women's Medium Hair Claws Fashion Girls Gold plated Hair Grips 6.5cm Hair Accessories HeadWear,4000744800520,https://ae01.alicdn.com/kf/Hf002d1f2c24d40159d8a27957cc130b8u/1PC-Elegant-Acrylic-Women-s-Medium-Hair-Claws-Fashion-Girls-Gold-plated-Hair-Grips-6-5cm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf002d1f2c24d40159d8a27957cc130b8u.jpg,https://ae04.alicdn.com/kf/H4d00eabf75ec49a88ffbb2905bd1cf91J.jpg,https://ae04.alicdn.com/kf/Ha9f95d754fbd4929954884a7835092c7t.jpg,https://ae04.alicdn.com/kf/H0b9c660fef2847e3a3733d1282abef48j.jpg,https://ae04.alicdn.com/kf/H6f95ec7015f449db911de89f0f597f521.jpg,",https://www.aliexpress.com/item/4000744800520.html,2.92,2.48,10.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_ADVE3i
New Headwear,201303301,5Pcs Wholesale Headband 3mm Hair Band For DIY hair accessories gumki do wlosow diademas para el pelo mujer hair bands for women,1005002283920023,https://ae01.alicdn.com/kf/H57a28e59371a40de8715f577db42ed11K/5Pcs-Wholesale-Headband-3mm-Hair-Band-For-DIY-hair-accessories-gumki-do-wlosow-diademas-para-el.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57a28e59371a40de8715f577db42ed11K.jpg,https://ae04.alicdn.com/kf/H26e0c1bd1a6042dab7e8f13c7d772be5A.jpg,https://ae04.alicdn.com/kf/H712fbf26349e484f91a4d230d13935c30.jpg,https://ae04.alicdn.com/kf/H8cf77af34c774857b133d657e5035366u.jpg,https://ae04.alicdn.com/kf/H7b5e77779ebf458b819acddc87fdc1fbK.jpg,",https://www.aliexpress.com/item/1005002283920023.html,9.00,4.50,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AVRLPq
New Headwear,201303301,2021 new Korean hair accessories popsicle shape metal spray paint back head hairpin niche daily wild side clip,1005002266046905,https://ae01.alicdn.com/kf/H025461af041d499a9541ee8ffc0e07daG/2021-new-Korean-hair-accessories-popsicle-shape-metal-spray-paint-back-head-hairpin-niche-daily-wild.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H025461af041d499a9541ee8ffc0e07daG.jpg,https://ae04.alicdn.com/kf/H9acea29ffbf04909a566b15e46c08bd46.jpg,https://ae04.alicdn.com/kf/H5f3a22722c834851b04252864e3c9076A.jpg,https://ae04.alicdn.com/kf/Hbcf24e0e3ef342c38a9e5bde271c0afe2.jpg,",https://www.aliexpress.com/item/1005002266046905.html,1.65,1.49,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AcHMBS
New Headwear,201303301,Korea 2020 new vine flower metal zircon back head hairpin multicolor original niche daily wild side clip,1005002368509826,https://ae01.alicdn.com/kf/Ha4b56804bbcc4cc5bbbd051674267910O/Korea-2020-new-vine-flower-metal-zircon-back-head-hairpin-multicolor-original-niche-daily-wild-side.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha4b56804bbcc4cc5bbbd051674267910O.jpg,https://ae04.alicdn.com/kf/Hca5f92a82a6c4dd08de0bd0b2bc679c5e.jpg,https://ae04.alicdn.com/kf/Hb6326b4a0f13469a96c657e1ee5714342.jpg,https://ae04.alicdn.com/kf/Hacd4ccd382f94788bade6d60b1eba5a4T.jpg,https://ae04.alicdn.com/kf/H316f73326d6441f88ed34a829bb77e9bP.jpg,",https://www.aliexpress.com/item/1005002368509826.html,2.70,2.43,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AW7sx6
New Headwear,201303301,1PC Only Beautiful  Green Rhinestones Women's Hair-Clips  Retro  Small Exquisite Bangs Side Alloy  Hairpin Hair Accessories,4000919525473,https://ae01.alicdn.com/kf/Hd6faf358f6964ba98792f66b156cef43V/1PC-Only-Beautiful-Green-Rhinestones-Women-s-Hair-Clips-Retro-Small-Exquisite-Bangs-Side-Alloy-Hairpin.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd6faf358f6964ba98792f66b156cef43V.jpg,https://ae04.alicdn.com/kf/H08ad75806b1340b2a0b9c9f7317dccd1R.jpg,https://ae04.alicdn.com/kf/Hca97b7383268447daa137c34bc2ee3a1D.jpg,https://ae04.alicdn.com/kf/H41b8415685d949c984acb200dac7a3eei.jpg,https://ae04.alicdn.com/kf/H512590f3e60042579a53c5640e2a5d105.jpg,",https://www.aliexpress.com/item/4000919525473.html,2.90,2.47,10.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_Apa85q
New Headwear,201303301,1PC Fashion Pure Color Large Intestine Circle Girls Cloth Art Elastic Hair Bands Head Bands Women's Hair Accessories HeadWear,4000685165093,https://ae01.alicdn.com/kf/Hf2a93d5151a74df8ba09a9dbf99262a0R/1PC-Fashion-Pure-Color-Large-Intestine-Circle-Girls-Cloth-Art-Elastic-Hair-Bands-Head-Bands-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf2a93d5151a74df8ba09a9dbf99262a0R.jpg,https://ae04.alicdn.com/kf/H5448c23ce85e465c8af39acb99e9533eo.jpg,https://ae04.alicdn.com/kf/H9291977e5bbd4b638816258d589061ddA.jpg,https://ae04.alicdn.com/kf/H79558a0cf88e442994f6107ecb201c4bN.jpg,https://ae04.alicdn.com/kf/H2e3bb8c6571a4285bfe418c999271117U.jpg,",https://www.aliexpress.com/item/4000685165093.html,1.95,1.66,10.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_A8BcWo
New Headwear,201303301,Korean simple temperament broken hair side clip headdress female silver fairy star diamond hair clip bangs clip,1005002342439353,https://ae01.alicdn.com/kf/Hd7d18eb7b2a1463a8e2c1064855f6695L/Korean-simple-temperament-broken-hair-side-clip-headdress-female-silver-fairy-star-diamond-hair-clip-bangs.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd7d18eb7b2a1463a8e2c1064855f6695L.jpg,https://ae04.alicdn.com/kf/H42cb193615ad48ce8b325eb99e0cee643.jpg,https://ae04.alicdn.com/kf/Hebfa7b0ef5304eec90340cb3febdcfdcf.jpg,https://ae04.alicdn.com/kf/Hb9b63eb6b39146938be5965b8c7dd067N.jpg,https://ae04.alicdn.com/kf/He4096a0c350349259c61c40d58373574n.jpg,",https://www.aliexpress.com/item/1005002342439353.html,1.78,1.60,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AExdmM
New Headwear,201303301,10 PCS DIY handmade Lady Plastic Tooth Waterproof Headband Hair Hoop Hairband  Black,1005001692812077,https://ae01.alicdn.com/kf/Hc4fce34dd015433883561b645daedd49i/10-PCS-DIY-handmade-Lady-Plastic-Tooth-Waterproof-Headband-Hair-Hoop-Hairband-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc4fce34dd015433883561b645daedd49i.jpg,https://ae04.alicdn.com/kf/Ha08287aac50e41be9ae4a849caf60e46B.jpg,https://ae04.alicdn.com/kf/H9befc24488194a259b4dcb8dd22a1c91T.jpg,https://ae04.alicdn.com/kf/H2cf5dbde1ca641f98343ad578f195c9cO.jpg,https://ae04.alicdn.com/kf/H5d54cf2c0f404f1c9c91eb441e18de32Y.jpg,",https://www.aliexpress.com/item/1005001692812077.html,17.18,10.31,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_99kfPm
New Headwear,201303301,1Set lovely Cartoon Fruits Bow knot Children's series Ponytail Elastic Hair Bands Sweet Girls Hair Accessories HeadWear,4000696005207,https://ae01.alicdn.com/kf/Ha1da8d71ec9e409290e3fec6d0558268d/1Set-lovely-Cartoon-Fruits-Bow-knot-Children-s-series-Ponytail-Elastic-Hair-Bands-Sweet-Girls-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha1da8d71ec9e409290e3fec6d0558268d.jpg,https://ae04.alicdn.com/kf/Hf530b4490e7a497db2af200aef7d632bN.jpg,https://ae04.alicdn.com/kf/H2bff3588d3554e129e19ec4fa546975f6.jpg,https://ae04.alicdn.com/kf/Hc2cd623763964665ad24e4c721ad2060t.jpg,https://ae04.alicdn.com/kf/Hd1f2782a11fd42329fd1d3bd3e171084h.jpg,",https://www.aliexpress.com/item/4000696005207.html,2.95,2.36,10.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AEpBgC
New Headwear,201303301,Invisibobble Nano Hair Styling tool Small amount of hair ring hair ties hair band Hair Accessories for Women baby  no kink 3PCS,1005001845597204,https://ae01.alicdn.com/kf/H8bfbfbf901d5496d899480d7d13e87da9/Invisibobble-Nano-Hair-Styling-tool-Small-amount-of-hair-ring-hair-ties-hair-band-Hair-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8bfbfbf901d5496d899480d7d13e87da9.jpg,https://ae04.alicdn.com/kf/H6dcc8c9a69284705984e5fbe649d49a01.jpg,https://ae04.alicdn.com/kf/Hb640024c8b1f4678b05b2f4d576c665ap.jpg,https://ae04.alicdn.com/kf/H704b33616f9f4db1ad95f46790dfd3e1c.jpg,https://ae04.alicdn.com/kf/Habd2d97184b545ce9388f72b6954351dP.jpg,",https://www.aliexpress.com/item/1005001845597204.html,15.50,12.40,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_ATzTCs
New Headwear,201303301,1PC Popular Full Diamond Simple Women's Hair Bands Elegant Girls Retro Hair Accessories HeadWear,4000801157308,https://ae01.alicdn.com/kf/Hbe6f5fae63ff4de69fbf6af1bec46a03t/1PC-Popular-Full-Diamond-Simple-Women-s-Hair-Bands-Elegant-Girls-Retro-Hair-Accessories-HeadWear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbe6f5fae63ff4de69fbf6af1bec46a03t.jpg,https://ae04.alicdn.com/kf/H792798fdd039437e9d89055e5f4cf147y.jpg,https://ae04.alicdn.com/kf/H549605a22b7b4b6abc66515a1a5d3a48f.jpg,https://ae04.alicdn.com/kf/H6fb567ca63c14300a3d21e229049b20dH.jpg,https://ae04.alicdn.com/kf/H6cf5962a924f4b8ba6c5de5e1c801d8a7.jpg,",https://www.aliexpress.com/item/4000801157308.html,3.12,2.56,10.00%,2098-12-31,18%,https://s.click.aliexpress.com/e/_9j2sWC
New Headwear,201303301,1PC Autumn Winter Cute Plush Cloth Art Rabbit Ear Women's Elastic Hair Bands Fashion Girls Ponytail Hair Accessories HeadWear,4000801049874,https://ae01.alicdn.com/kf/Hecc09c6efc374c53890afde569b7624aQ/1PC-Autumn-Winter-Cute-Plush-Cloth-Art-Rabbit-Ear-Women-s-Elastic-Hair-Bands-Fashion-Girls.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hecc09c6efc374c53890afde569b7624aQ.jpg,https://ae04.alicdn.com/kf/H1b061b4855874a64a8ef07318ef84622h.jpg,https://ae04.alicdn.com/kf/H3140bf36c42642179fd72ade9a637145Y.jpg,https://ae04.alicdn.com/kf/Hcb469037556b46f29edc42ea35e00d03b.jpg,https://ae04.alicdn.com/kf/Hec5af57b966c4c0b9a4f524768fb82aa1.jpg,",https://www.aliexpress.com/item/4000801049874.html,2.23,1.45,10.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AoqAJa
New Headwear,201303301,1PC Korea Sweet Cloth Art Cross Wide-brimmed Girl Hair Bands Elegant Female Head Bands Women's Hair Accessories HeadWear,4000685045972,https://ae01.alicdn.com/kf/H6630955f81cc450683b1a8fabd5826cav/1PC-Korea-Sweet-Cloth-Art-Cross-Wide-brimmed-Girl-Hair-Bands-Elegant-Female-Head-Bands-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6630955f81cc450683b1a8fabd5826cav.jpg,https://ae04.alicdn.com/kf/Hb45656d36b4a4bf897ff98a7e3dad1b3R.jpg,https://ae04.alicdn.com/kf/Hda8f6db6a6044356bb941b3cd74c940b1.jpg,https://ae04.alicdn.com/kf/H4b59034394d140c284f3cb2828646337o.jpg,https://ae04.alicdn.com/kf/H73fbe612b8284321bfaa10e60bfc15aab.jpg,",https://www.aliexpress.com/item/4000685045972.html,3.34,2.84,10.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_ANlyTE
