Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,Melody Wear Best Gym Leggings Shape Leggings Girls Red Leggings Workout Leggings Women's Pencil Pants,4001253027568,https://ae01.alicdn.com/kf/H47883405e5934b1680bfea167ae5ff21K/Melody-Wear-Best-Gym-Leggings-Shape-Leggings-Girls-Red-Leggings-Workout-Leggings-Women-s-Pencil-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H47883405e5934b1680bfea167ae5ff21K.jpg,https://ae04.alicdn.com/kf/He45b73416ca74f6baa6582f6cbfa6cedb.jpg,https://ae04.alicdn.com/kf/Hceb3dbabaae34cb790d68530b0834dfaL.jpg,https://ae04.alicdn.com/kf/H580ec298d21f4b7291f7d4abb8172ce9d.jpg,https://ae04.alicdn.com/kf/H132352ca019847849b23dc225c34b163D.jpg,",https://www.aliexpress.com/item/4001253027568.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_AsgMCL
Leggings,200000865,Melody Wear Red Workout Leggings Skinny Fitness Women's Athletic Leggings Skinny Gym Pants Cotton Trousers Femme,4001251595628,https://ae01.alicdn.com/kf/Hde82980d6ac844d1bb88e520dc0f6a7cN/Melody-Wear-Red-Workout-Leggings-Skinny-Fitness-Women-s-Athletic-Leggings-Skinny-Gym-Pants-Cotton-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hde82980d6ac844d1bb88e520dc0f6a7cN.jpg,https://ae04.alicdn.com/kf/H156675ecc50b460e86aa6d5c84083735Q.jpg,https://ae04.alicdn.com/kf/Haae2371d9359493ba13c9e0105b4b98f8.jpg,https://ae04.alicdn.com/kf/H9940f4e57ba44fdbb5bf9c5b7552ec140.jpg,https://ae04.alicdn.com/kf/H3546fe51b5f7476e8297a727d002326cH.jpg,",https://www.aliexpress.com/item/4001251595628.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_9GwP23
Leggings,200000865,Melody Wear Women's Sports Leggings Skinny Navy Exercise Leggings Workout Sports Leggings Shapewear Compression,4001246459325,https://ae01.alicdn.com/kf/H1224ce8feb2e4bf8ba8f5eebe4dd6de4V/Melody-Wear-Women-s-Sports-Leggings-Skinny-Navy-Exercise-Leggings-Workout-Sports-Leggings-Shapewear-Compression.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1224ce8feb2e4bf8ba8f5eebe4dd6de4V.jpg,https://ae04.alicdn.com/kf/H7fc1a3ec9da8439fb3b0c3fe100a6acdN.jpg,https://ae04.alicdn.com/kf/H2302000c55f44b37b2ce27e9d9eebc5dM.jpg,https://ae04.alicdn.com/kf/H5216473d6bfc4e15a460b4e70dbfbc10B.jpg,https://ae04.alicdn.com/kf/H9e5903d994c34e0e9a632426659e548cz.jpg,",https://www.aliexpress.com/item/4001246459325.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_ApQHTl
Leggings,200000865,Melody Wear Knit Black Leggings Womens Sports Leggings Jeggings Postpartum Fitness Waist Trainer Shaping,4001254725098,https://ae01.alicdn.com/kf/H6f6934d8408540c3a3eb3d46015cd66fC/Melody-Wear-Knit-Black-Leggings-Womens-Sports-Leggings-Jeggings-Postpartum-Fitness-Waist-Trainer-Shaping.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f6934d8408540c3a3eb3d46015cd66fC.jpg,https://ae04.alicdn.com/kf/H3e648327125e4763bc74e03b4f9616f0g.jpg,https://ae04.alicdn.com/kf/Hcb5b92d7281849eea621178a5fa2d585n.jpg,https://ae04.alicdn.com/kf/H35d9ad613ccb4f57bbcdbb9b72a45b52G.jpg,https://ae04.alicdn.com/kf/H750bc48c66bf484fa81b9da9c8149868Y.jpg,",https://www.aliexpress.com/item/4001254725098.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_AseO6B
Leggings,200000865,Shascullfites Leggings Gray Leggings Outdoor Basics Leggings Elastic Skinny Online Womens Fitness Legging Middle Waist,4001251995890,https://ae01.alicdn.com/kf/Ucd00e2c98fec4a3bbb951c9ba8344e9fA/Shascullfites-Leggings-Gray-Leggings-Outdoor-Basics-Leggings-Elastic-Skinny-Online-Womens-Fitness-Legging-Middle-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ucd00e2c98fec4a3bbb951c9ba8344e9fA.jpg,https://ae04.alicdn.com/kf/He9bb9cd10a6c4a7cb8fecb61734c4a21E.jpg,https://ae04.alicdn.com/kf/Hc0e057d78bed4434b156d0a2081c4225d.jpg,https://ae04.alicdn.com/kf/Haf21c29abbb04119b710007325e7a3c9Q.jpg,https://ae04.alicdn.com/kf/H58c353c0ad9e424f808330910cf2205cC.jpg,",https://www.aliexpress.com/item/4001251995890.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_AcN6Kf
Leggings,200000865,ADEWEL Women Sexy Push Up Black PU Leggings Snakeskin Skinny Pants Fitness Roupas Femininas 2021 High Waist Pantalones De Mujer,1005002529552682,https://ae01.alicdn.com/kf/H2ddcea5c19594204a99e9275bacdd67bZ/ADEWEL-Women-Sexy-Push-Up-Black-PU-Leggings-Snakeskin-Skinny-Pants-Fitness-Roupas-Femininas-2021-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2ddcea5c19594204a99e9275bacdd67bZ.jpg,https://ae04.alicdn.com/kf/H9d7b5a2943f34de4981a6718e62e9058k.jpg,https://ae04.alicdn.com/kf/H30cd12fbddc3438b9de35e820bc2cebaL.jpg,https://ae04.alicdn.com/kf/Hd6e3e4350bf4451aa3adf50bca5e722be.jpg,https://ae04.alicdn.com/kf/H56a37f51b6714a5689d791b33b94116dk.jpg,",https://www.aliexpress.com/item/1005002529552682.html,25.73,12.86,9.00%,,50%,https://s.click.aliexpress.com/e/_A8torh
Leggings,200000865,Melody Wear Comfort Cotton Leggings Women High Rise Leggings Skinny Fitness Workout Blue Female Compression Legging,4001254301982,https://ae01.alicdn.com/kf/H813ff0bdc4d547ebba7c61cc1a8abc266/Melody-Wear-Comfort-Cotton-Leggings-Women-High-Rise-Leggings-Skinny-Fitness-Workout-Blue-Female-Compression-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H813ff0bdc4d547ebba7c61cc1a8abc266.jpg,https://ae04.alicdn.com/kf/Hc9f15446bc144322bfad10f5bb1c290dp.jpg,https://ae04.alicdn.com/kf/Hcfa799609ae04051a596457c7c904f21T.jpg,https://ae04.alicdn.com/kf/Hc6c461d190d44e3aa5b10ffbe8f17ceee.jpg,https://ae04.alicdn.com/kf/Hfef67a700e2943f09c8e5c28fb9a2d29i.jpg,",https://www.aliexpress.com/item/4001254301982.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_AOIdn5
Leggings,200000865,ADEWEL Sexy Leggings Women Tight Skinny Black Pants Fashion Hole Streetwear Sport Fitness Woman Clothes 2021 Pantalones De Mujer,4001227037224,https://ae01.alicdn.com/kf/Hf17bb727246747e5b8e405188581a9b68/ADEWEL-Sexy-Leggings-Women-Tight-Skinny-Black-Pants-Fashion-Hole-Streetwear-Sport-Fitness-Woman-Clothes-2021.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf17bb727246747e5b8e405188581a9b68.jpg,https://ae04.alicdn.com/kf/H0169e0e32dce469787b5462fe9325391l.jpg,https://ae04.alicdn.com/kf/H9ae61442c72547a29b1888c839953395R.jpg,https://ae04.alicdn.com/kf/H8a05399599234f39b3d819e004f1d79cv.jpg,https://ae04.alicdn.com/kf/Hd64b79f0038a4764a1fc10b613e3ae62i.jpg,",https://www.aliexpress.com/item/4001227037224.html,22.29,11.14,9.00%,,50%,https://s.click.aliexpress.com/e/_Ap4ueJ
Leggings,200000865,Melody Wear Womens Capri Pants Ladies Jeggings Soft Women's Fashion Leggings High Waisted Black Leggings Cotton Pants,4001251933069,https://ae01.alicdn.com/kf/H508d58954b804d419f72a8a19f3ef145F/Melody-Wear-Womens-Capri-Pants-Ladies-Jeggings-Soft-Women-s-Fashion-Leggings-High-Waisted-Black-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H508d58954b804d419f72a8a19f3ef145F.jpg,https://ae04.alicdn.com/kf/H7afd10f22ef2482185c6ec6d8fb2af92N.jpg,https://ae04.alicdn.com/kf/Hf625ac81f08e4359a54b7dc626695d60Y.jpg,https://ae04.alicdn.com/kf/H267d696420a84926a84f52cb38e3e93cG.jpg,https://ae04.alicdn.com/kf/Hab0493c4d30c4da5a706ccf16d7f1394L.jpg,",https://www.aliexpress.com/item/4001251933069.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_9x8dH1
Leggings,200000865,Shascullfites Leggings Women High Waisted Flattering Leggings Female Dark Grey Fitness Sexy Legging,4001292940313,https://ae01.alicdn.com/kf/Uec8eb6f7d33640169e50bdc1e54a6701l/Shascullfites-Leggings-Women-High-Waisted-Flattering-Leggings-Female-Dark-Grey-Fitness-Sexy-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Uec8eb6f7d33640169e50bdc1e54a6701l.jpg,https://ae04.alicdn.com/kf/H92611ae03b11426a9e33749f958f80619.jpg,https://ae04.alicdn.com/kf/H8b2d18e546434d6ebc502181207924daK.jpg,https://ae04.alicdn.com/kf/Hcdcacec1a3144888ba5b43dfe1c09159l.jpg,https://ae04.alicdn.com/kf/Hdd6b4621e4604c9290385831164d501ek.jpg,",https://www.aliexpress.com/item/4001292940313.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_AFnozz
Leggings,200000865,Melody Wear Hot Leggings Running Skinny Hot Women in Leggings Light Pink Leggings Jeggings for Women Pencil Pants Gym,4001254497095,https://ae01.alicdn.com/kf/H4b2e71df1d5945d19ae17968eed83c6fJ/Melody-Wear-Hot-Leggings-Running-Skinny-Hot-Women-in-Leggings-Light-Pink-Leggings-Jeggings-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4b2e71df1d5945d19ae17968eed83c6fJ.jpg,https://ae04.alicdn.com/kf/He1cd805b0c20467ea9f74af20c9c54e7O.jpg,https://ae04.alicdn.com/kf/H8daa333bf5ca43f7831dd28532108a67b.jpg,https://ae04.alicdn.com/kf/H0e4349e6620c472d8e63fe040291e337F.jpg,https://ae04.alicdn.com/kf/H3b47c19340f441acb7a213b284ee1d4bY.jpg,",https://www.aliexpress.com/item/4001254497095.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_AVXZiT
Leggings,200000865,Pants Women High Waist Seamless Leggings Black Tights Pantalones De Mujer Ropa Pantalon Pour Femme Leggins Clothing Femininas,32825116351,https://ae01.alicdn.com/kf/HTB1spOqlfDH8KJjy1Xcq6ApdXXaS/Pants-Women-High-Waist-Seamless-Leggings-Black-Tights-Pantalones-De-Mujer-Ropa-Pantalon-Pour-Femme-Leggins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1spOqlfDH8KJjy1Xcq6ApdXXaS.jpg,https://ae04.alicdn.com/kf/H1fb4154f1dc54abf8b098ba860a3360eL.jpg,https://ae04.alicdn.com/kf/H69670c035b2f42bfb1b3e24457ba84f4b.jpg,https://ae04.alicdn.com/kf/H627428970e254f96b8843c03d5137dafc.jpg,https://ae04.alicdn.com/kf/H21902a7eeff84ebe9fd46029c821e106H.jpg,",https://www.aliexpress.com/item/32825116351.html,24.36,12.18,8.00%,,50%,https://s.click.aliexpress.com/e/_9AEu9d
Leggings,200000865,Shascullfites Push Up Tight Fitting Leggings Red High Waisted Leggings Skin Tight Fitness Pants For Sale,1005003488175605,https://ae01.alicdn.com/kf/Hda49c9ea02894fd3b4173b6835cf63c4c/Shascullfites-Push-Up-Tight-Fitting-Leggings-Red-High-Waisted-Leggings-Skin-Tight-Fitness-Pants-For-Sale.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hda49c9ea02894fd3b4173b6835cf63c4c.jpg,https://ae04.alicdn.com/kf/H8acb984140ed45d999a1e31188e9d71bB.jpg,https://ae04.alicdn.com/kf/Hea8fca98f8274f2da6330b53063baf7at.jpg,https://ae04.alicdn.com/kf/Hbc975c52009040d082ca3bc894eba164g.jpg,https://ae04.alicdn.com/kf/Hcf3c72671b0b4186b3104f0d55f694f9B.jpg,",https://www.aliexpress.com/item/1005003488175605.html,69.99,33.60,60.00%,,52%,https://s.click.aliexpress.com/e/_A4BgeR
Leggings,200000865,Shascullfites Bum Lift Leggings Olive Green Workout Legging Stretch Skinny Pant High Rise Compression Tights,1005003487779997,https://ae01.alicdn.com/kf/Hc346a0526478471cbe7873a04ed75dcey/Shascullfites-Bum-Lift-Leggings-Olive-Green-Workout-Legging-Stretch-Skinny-Pant-High-Rise-Compression-Tights.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc346a0526478471cbe7873a04ed75dcey.jpg,https://ae04.alicdn.com/kf/Hcd49456a399c46719b13059c470e20a0D.jpg,https://ae04.alicdn.com/kf/Hc36c4d3e21054547bf7c55b3c4131ea1F.jpg,https://ae04.alicdn.com/kf/H7de64767f2d6427a9881f929b8aedb7eK.jpg,https://ae04.alicdn.com/kf/Hd0a8e9089f0446ecb092716820583903v.jpg,",https://www.aliexpress.com/item/1005003487779997.html,69.99,33.60,60.00%,,52%,https://s.click.aliexpress.com/e/_9gpjoJ
Leggings,200000865,Shascullfites Lulu Athletic Leggings Fitness Pants Womens Black Gym Leggings Mid Waist Training Tights Womens,1005003489331141,https://ae01.alicdn.com/kf/Ha53f4d6fa25940eba09138f07aafe507Z/Shascullfites-Lulu-Athletic-Leggings-Fitness-Pants-Womens-Black-Gym-Leggings-Mid-Waist-Training-Tights-Womens.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha53f4d6fa25940eba09138f07aafe507Z.jpg,https://ae04.alicdn.com/kf/H16db3ef61d6c45e586f15addb0fa2478L.jpg,https://ae04.alicdn.com/kf/Hfff4463cdc144fddafcaf89ea3f3793c3.jpg,https://ae04.alicdn.com/kf/H4c757cffd3134e8db05b2ab89757c19ee.jpg,https://ae04.alicdn.com/kf/H9d70d97da6b242c3b41214236b767e380.jpg,",https://www.aliexpress.com/item/1005003489331141.html,69.99,33.60,60.00%,,52%,https://s.click.aliexpress.com/e/_9JbtGB
Leggings,200000865,Shascullfites Leggings Navy Butt Lift Leggings Waterproof Skinny Female Four Way Stretch Pants Water Resistant Legging Running,1005003878120904,https://ae01.alicdn.com/kf/U67b06ef804f942b3bec0c8b011e05fbfM/Shascullfites-Leggings-Navy-Butt-Lift-Leggings-Waterproof-Skinny-Female-Four-Way-Stretch-Pants-Water-Resistant-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U67b06ef804f942b3bec0c8b011e05fbfM.jpg,https://ae04.alicdn.com/kf/H5011ae25c4b44047881625e603e83a16E.jpg,https://ae04.alicdn.com/kf/H1e31ae7e7d9544fc9406622cf509a741t.jpg,https://ae04.alicdn.com/kf/Hfde41954d3dd4b1aa2dd194d69eed909r.jpg,https://ae04.alicdn.com/kf/H7b2d2a58098648acb0c3b5e973fac908J.jpg,",https://www.aliexpress.com/item/1005003878120904.html,40.99,40.99,60.00%,,0%,https://s.click.aliexpress.com/e/_A1YxnN
Leggings,200000865,Melody Wear Comfort Cotton Leggings Women High Rise Leggings Skinny Fitness Workout Blue Female Compression Legging,4001254301982,https://ae01.alicdn.com/kf/H813ff0bdc4d547ebba7c61cc1a8abc266/Melody-Wear-Comfort-Cotton-Leggings-Women-High-Rise-Leggings-Skinny-Fitness-Workout-Blue-Female-Compression-Legging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H813ff0bdc4d547ebba7c61cc1a8abc266.jpg,https://ae04.alicdn.com/kf/Hc9f15446bc144322bfad10f5bb1c290dp.jpg,https://ae04.alicdn.com/kf/Hcfa799609ae04051a596457c7c904f21T.jpg,https://ae04.alicdn.com/kf/Hc6c461d190d44e3aa5b10ffbe8f17ceee.jpg,https://ae04.alicdn.com/kf/Hfef67a700e2943f09c8e5c28fb9a2d29i.jpg,",https://www.aliexpress.com/item/4001254301982.html,59.99,29.99,60.00%,,50%,https://s.click.aliexpress.com/e/_AKJq6n
Leggings,200000865,Shascullfites Butt Lift Leggins Woman's Tights High Rise Black Capri Pans Tight Compression Leggings,1005003489100453,https://ae01.alicdn.com/kf/He4a68ee470554fac8e19c4356f72ccfeS/Shascullfites-Butt-Lift-Leggins-Woman-s-Tights-High-Rise-Black-Capri-Pans-Tight-Compression-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He4a68ee470554fac8e19c4356f72ccfeS.jpg,https://ae04.alicdn.com/kf/H2a1160e63c36479d9afb6f223683b1862.jpg,https://ae04.alicdn.com/kf/H62bb91c937414c52bd04d3d91323d520p.jpg,https://ae04.alicdn.com/kf/He9ef6a036bba446f8e88aced06ac7d81u.jpg,https://ae04.alicdn.com/kf/Hd364011f6ec9413a92f991b5b9fe87da9.jpg,",https://www.aliexpress.com/item/1005003489100453.html,69.99,33.60,60.00%,,52%,https://s.click.aliexpress.com/e/_9ziQt5
Leggings,200000865,Shascullfites Bum Shaping Pants Thick Comfy Fitness Traffic Woman Fashion Pants Flannel Chenille Pants Super Soft,1005003489244907,https://ae01.alicdn.com/kf/Hca6423823aa9413a99e69582cadf0315q/Shascullfites-Bum-Shaping-Pants-Thick-Comfy-Fitness-Traffic-Woman-Fashion-Pants-Flannel-Chenille-Pants-Super-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hca6423823aa9413a99e69582cadf0315q.jpg,https://ae04.alicdn.com/kf/Hf8b32c9b5f7746bb89c61d3cb4f282248.jpg,https://ae04.alicdn.com/kf/H5eb7f7b3d6a24828b3406d7c68a0ba73g.jpg,https://ae04.alicdn.com/kf/H4ab5983b25614de88fffb24c0a19a823i.jpg,https://ae04.alicdn.com/kf/H522bd695c42a495ebad3503dcf29acc3o.jpg,",https://www.aliexpress.com/item/1005003489244907.html,69.99,33.60,60.00%,,52%,https://s.click.aliexpress.com/e/_AlqF1h
